Solutions over population
,Best,Avg,Worst
518,2104.296706448053,3728.638535729549,5638.795532609202
519,2104.296706448053,3718.63029405432,6080.735633959399
520,2104.296706448053,3795.438975684112,5673.492786101251
521,2104.296706448053,3783.2897569274833,5760.95489586623
522,2104.296706448053,3722.4326876113278,6215.333236047909
523,2104.296706448053,3789.179531500356,6195.82990546794
524,2104.296706448053,3796.3313688409935,5715.5080266187815
525,2104.296706448053,3795.849363466562,6070.030908084893
526,2104.296706448053,3835.2053889405483,6069.262855185716
527,2104.296706448053,3839.6272147020036,6069.262855185716
528,2104.296706448053,3848.510816802071,5982.206455576932
529,2104.296706448053,3887.604086248454,5851.322196962345
530,2104.296706448053,3896.4404328785663,5828.024332028407
531,2104.296706448053,3872.759135582304,5791.595825728526
532,2104.296706448053,3842.6715301783743,6195.079863179298
533,2104.296706448053,3864.3454628619074,5849.950656199661
534,2104.296706448053,3848.0986970814015,6113.985479101529
535,2104.296706448053,3882.462399695551,5908.533066133143
536,2104.296706448053,3863.290617253952,5882.497614142801
537,2104.296706448053,3902.184212860997,6075.649173566388
538,2104.296706448053,3897.137236632715,6072.365045488183
539,2104.296706448053,3918.5504334389802,5878.623019495573
540,2104.296706448053,3887.135264889799,5889.237551817689
541,2104.296706448053,3804.121322172514,5943.511901980924
542,2104.296706448053,3905.6375822755294,5943.511901980924
543,2104.296706448053,3894.2908585555565,5858.208699373887
544,2104.296706448053,3887.049174150668,5857.766076795957
545,2104.296706448053,3869.2841338323406,6004.280556744818
546,2104.296706448053,3824.5032356053543,5911.247105030332
547,2104.296706448053,3848.1344900329364,5917.960994122379
548,2104.296706448053,3861.1644676993933,5915.6628185415475
549,2104.296706448053,3850.347430064432,5701.316462362562
550,2104.296706448053,3859.570372361779,5757.254380276395
551,2104.296706448053,3830.456819085324,6086.45180085832
552,2104.296706448053,3815.5853006303023,6141.661585233891
553,2104.296706448053,3838.095608716748,5826.842945126466
554,2104.296706448053,3853.566796413818,5826.842945126466
555,2104.296706448053,3801.2675992796017,5932.870163473223
556,2104.296706448053,3834.2367429024966,5946.513851877095
557,2104.296706448053,3840.1103633831863,6422.684302408266
558,2104.296706448053,3805.8742339002147,5969.679976343806
559,2104.296706448053,3851.5957128308814,5863.113785628642
560,2104.296706448053,3867.188202588224,6316.661145210955
561,2104.296706448053,3906.103793233666,6319.342020178258
562,2104.296706448053,3860.9482498273546,6071.783014111426
563,2104.296706448053,3918.274827374883,6243.8882919622465
564,2104.296706448053,3913.8679273919183,6260.281639406977
565,2104.296706448053,4008.8346998910874,6274.863515488964
566,2104.296706448053,4014.311819964621,6207.684925156364
567,2104.296706448053,3960.8972259626917,6377.339646494361
568,2104.296706448053,3969.515790002019,5995.617051655428
569,2104.296706448053,3984.2073060678654,5995.617051655428
570,2104.296706448053,3906.0243761990296,5903.925427153792
571,2104.296706448053,3945.260534326589,5943.391053211095
572,2104.296706448053,3916.794338254741,5903.925427153792
573,2104.296706448053,3883.0693990137556,6102.282700769529
574,2104.296706448053,3826.2697787491784,5976.798985465068
575,2104.296706448053,3881.138744519772,5935.51536895064
576,2104.296706448053,3779.4306519809006,6088.984961234675
577,2104.296706448053,3849.4000211892876,6264.442792328196
578,2104.296706448053,3821.7733471309,6165.299508842801
579,2104.296706448053,3781.532611536473,5868.853204501895
580,2104.296706448053,3814.897773688603,5824.257559747637
581,2104.296706448053,3847.970204660056,5885.5458548469705
582,2104.296706448053,3814.63681774445,5782.0618446961835
583,2104.296706448053,3825.351713497115,5801.101293488595
584,2104.296706448053,3785.334195590268,5910.152035556386
585,2104.296706448053,3807.2258025705105,5599.543568840102
586,2104.296706448053,3813.082283636258,5949.580029340689
587,2104.296706448053,3791.0784975086626,5822.000748741686
588,2104.296706448053,3805.341845175588,5890.555477214096
589,2104.296706448053,3801.0446823189977,5834.607071986729
590,2104.296706448053,3859.652143044709,5969.894756827657
591,2104.296706448053,3860.963909610545,6092.509753565134
592,2104.296706448053,3839.717381000804,6064.246475568804
593,2104.296706448053,3919.8019827408802,6108.25859127663
594,2104.296706448053,3928.1946687536633,5913.112586037717
595,2104.296706448053,3908.6091596822043,6053.765847509716
596,2104.296706448053,3938.044022906649,6053.765847509716
597,2104.296706448053,3922.7737708728177,6135.04839211478
598,2104.296706448053,3995.4443949476727,6187.88076255823
599,2104.296706448053,3908.814192183151,5933.497846587898
600,2104.296706448053,3888.703669152692,5933.497846587898
601,2104.296706448053,3859.4767892294667,6008.319573327961
602,2104.296706448053,3838.8067431086943,5858.721262052956
603,2104.296706448053,3806.555467658279,5733.4974837987775
604,2104.296706448053,3778.511061946366,5724.855686370339
605,2104.296706448053,3798.4265907524186,5747.475972844746
606,2104.296706448053,3794.3921018512965,6156.1586672008425
607,2104.296706448053,3836.0740223151065,6005.850394489153
608,2104.296706448053,3938.4054873090195,6054.020796395644
609,2104.296706448053,3852.7723868461735,5988.614873676795
610,2104.296706448053,3876.343225331727,6412.485046147548
611,2104.296706448053,3880.797282893891,6366.026287172986
612,2104.296706448053,3988.953817879191,6371.286288089958
613,2104.296706448053,3994.0278766723554,6435.502376209759
614,2104.296706448053,3978.1972635733023,6118.163099289284
615,2104.296706448053,3886.8038739887297,6032.945075504465
616,2104.296706448053,3964.8720075686124,6477.202066070943
617,2104.296706448053,3931.5423396253655,6663.737426337412
618,2104.296706448053,4015.836690096783,6663.737426337412
619,2104.296706448053,4055.9861160325154,6663.737426337412
620,2104.296706448053,4069.874185049031,6243.987790129966
621,2104.296706448053,4006.5799505943396,6218.0204728839
622,2104.296706448053,3907.835988331091,6232.301003225303
623,2104.296706448053,3971.486976565182,6232.301003225303
624,2104.296706448053,3955.0517431933754,6309.124401147507
625,2104.296706448053,4017.007217701162,6191.704754839799
626,2104.296706448053,4052.7828937448753,6207.495606600354
627,2104.296706448053,3952.737094541274,6207.495606600354
628,2104.296706448053,3960.0026672004974,6215.348564938889
629,2104.296706448053,3930.2407774797257,6328.130775539448
630,2104.296706448053,3975.2848728620193,6238.053711083921
631,2104.296706448053,3988.1826744524506,6238.053711083921
632,2104.296706448053,3967.3507215122972,6063.6961148219125
633,2104.296706448053,3989.0525926675928,6247.359290253011
634,2104.296706448053,3944.2273674932617,6246.544343376772
635,2104.296706448053,3981.1406352965128,6161.973903492466
636,2104.296706448053,4000.460913002073,6453.269621186589
637,2104.296706448053,4053.743039556527,6496.91236548633
638,2104.296706448053,4018.081869881881,6217.302381997701
639,2104.296706448053,4062.1391163454655,6057.0198676427735
640,2104.296706448053,3872.6850862041556,6178.616926642118
641,2104.296706448053,3994.5027201872285,6165.287193111504
642,2104.296706448053,3982.537539668199,6165.287193111504
643,2104.296706448053,3966.611929609322,6192.171371546191
644,2104.296706448053,4007.5641462619888,6192.171371546191
645,2104.296706448053,4032.501997558545,6000.091702940697
646,2104.296706448053,3946.321296628145,6212.348290570319
647,2104.296706448053,3972.350104298538,6000.091702940697
648,2104.296706448053,3997.5985818594154,6125.40542683816
649,2104.296706448053,4012.483818433168,5968.358091917644
650,2104.296706448053,3938.415337986602,5961.816209805128
651,2104.296706448053,3910.6965923270686,6065.491874963869
652,2104.296706448053,3927.074135537555,6006.725910571056
653,2104.296706448053,3912.526602072059,5879.943271443958
654,2104.296706448053,3874.98881258084,6074.970505946736
655,2104.296706448053,3917.3710678568023,5953.147680298353
656,2104.296706448053,3843.1579990491564,5960.696335835455
657,2104.296706448053,3891.526443563718,6284.878114354087
658,2104.296706448053,3974.701930593081,5974.106400232451
659,2104.296706448053,3970.54821937863,6062.065882473054
660,2104.296706448053,3942.984206094087,5978.488893276102
661,2104.296706448053,3958.0962251951646,5978.488893276102
662,2104.296706448053,3953.407609851167,5886.5820236805575
663,2104.296706448053,3878.6011554424103,6242.291501878409
664,2104.296706448053,3851.5673630586375,6224.634720702904
665,2104.296706448053,3956.2847912646516,6096.522997193688
666,2104.296706448053,3981.7598324796986,6115.715842035234
667,2104.296706448053,3935.9864341867506,6115.715842035234
668,2104.296706448053,3898.23171530079,6046.959289353172
669,2104.296706448053,3930.9419040120133,5980.5579782693985
670,2104.296706448053,3904.456818180475,5937.998908650052
671,2104.296706448053,3888.5819145492255,5808.667229247421
672,2104.296706448053,3891.878541244732,5807.250385557949
673,2104.296706448053,3825.952414442925,5796.70914680702
674,2104.296706448053,3805.240443338509,5796.70914680702
675,2104.296706448053,3857.659555686551,5790.436406382052
676,2104.296706448053,3854.746084979557,6081.64619933921
677,2104.296706448053,3885.806705255513,5882.752602019881
678,2104.296706448053,3959.5117451323413,5970.256469120041
679,2104.296706448053,3860.3033382280787,5970.256469120041
680,2104.296706448053,3852.126870208896,5849.895859245798
681,2104.296706448053,3840.093935240595,5830.450561377848
682,2104.296706448053,3840.2865598999088,5813.867094608604
683,2104.296706448053,3827.054735876003,5820.86452116981
684,2104.296706448053,3838.3348909529223,6181.797836472253
685,2104.296706448053,3777.153993870574,5654.832339548054
686,2104.296706448053,3711.159428555934,5646.002018628386
687,2104.296706448053,3819.4951156339957,5682.749239616869
688,2104.296706448053,3765.2238573052596,5705.370507018315
689,2104.296706448053,3749.3700145575685,5722.625853909164
690,2104.296706448053,3768.2580771693733,5794.97476342203
691,2104.296706448053,3816.335666447411,5753.316829707686
692,2104.296706448053,3757.4755309849816,5728.698614487627
693,2104.296706448053,3751.1933613528777,5812.428926448087
694,2104.296706448053,3805.716654948029,6108.098538645403
695,2104.296706448053,3844.2596672367886,6356.606928789233
696,2104.296706448053,3878.0492481416663,6085.085127665098
697,2104.296706448053,3915.474908785078,6162.957348692042
698,2104.296706448053,3956.851646671932,6180.950389043216
699,2104.296706448053,4033.293093906428,6325.366033236279
700,2104.296706448053,3995.9071318379983,5952.736848485583
701,2104.296706448053,3990.766049629395,6096.418260346423
702,2104.296706448053,3897.2516711949465,5944.314143544832
703,2104.296706448053,3940.5182486565955,6171.350126082451
704,2104.296706448053,3985.1485785225937,5983.427064102949
705,2104.296706448053,3961.500125864854,5974.516303870317
706,2104.296706448053,3951.9385363198926,5934.775214453293
707,2104.296706448053,3966.9022540039105,6273.098138595792
708,2104.296706448053,3959.2350626624057,5950.691063387631
709,2104.296706448053,3958.4168680743355,6196.685718441066
710,2104.296706448053,3926.3797865054057,6015.061417049856
711,2104.296706448053,4001.7681177732907,6127.746927883162
712,2104.296706448053,3927.490179298281,5992.689182159559
713,2104.296706448053,3885.281875310329,5779.393814299385
714,2104.296706448053,3812.6038721341674,5779.393814299385
715,2104.296706448053,3805.9276349550864,5773.534926511457
716,2104.296706448053,3839.6942178277404,5847.122830217137
717,2104.296706448053,3822.044520037993,5816.056761900825
718,2104.296706448053,3840.1043075450666,5797.087899331899
719,2100.3563610341034,3810.628139094109,5777.792226668375
720,2100.3563610341034,3853.0628647014864,5859.441955007557
721,2100.3563610341034,3880.305941397837,5758.0919577895065
722,2100.3563610341034,3817.1405140763427,5719.505730947959
723,2100.3563610341034,3800.0436895735625,5806.346574715859
724,2100.3563610341034,3846.7272399217986,5923.236768532579
725,2100.3563610341034,3835.0484960806525,5844.7717200180805
726,2100.3563610341034,3869.5117489619697,6223.927667948065
727,2100.3563610341034,3895.919948718577,6223.927667948065
728,2100.3563610341034,3862.6548317657275,6223.927667948065
729,2100.3563610341034,3854.501399634691,5921.084000584164
730,2100.3563610341034,3838.326770046718,5921.995877180954
731,2100.3563610341034,3822.7585173123043,5837.987753691876
732,2100.3563610341034,3827.2919570841937,5810.077355585748
733,2100.3563610341034,3838.626122704849,5810.077355585748
734,2100.3563610341034,3862.8173659651566,5837.224955593128
735,2100.3563610341034,3838.320278556375,5938.666685852273
736,2100.3563610341034,3831.234292762001,5773.972535176648
737,2100.3563610341034,3818.457434642786,6060.761006986741
738,2100.3563610341034,3909.2564909207645,6042.5525556906
739,2100.3563610341034,3874.1617227012007,5846.241628380051
740,2100.3563610341034,3881.7852895763103,5837.874408691762
741,2100.3563610341034,3804.4845374395018,5759.085509702754
742,2100.3563610341034,3791.255964580505,5718.365379016224
743,2100.3563610341034,3825.802747097496,5719.679788995285
744,2100.3563610341034,3819.277581913836,5833.368219185573
745,2100.3563610341034,3831.932545149182,5764.222807056743
746,2100.3563610341034,3767.7489174388,5770.854993159415
747,2100.3563610341034,3808.5866106025405,5770.854993159415
748,2100.3563610341034,3823.372357717356,5758.446357386532
749,2100.3563610341034,3856.616435363051,5960.571350975393
750,2100.3563610341034,3895.793493999734,5794.1735650024
751,2100.3563610341034,3855.687588490955,5807.4681194658415
752,2100.3563610341034,3838.0765860777215,5799.481002608332
753,2100.3563610341034,3797.823531546838,5792.220261354772
754,2100.3563610341034,3790.6518311613154,5780.250709096161
755,2100.3563610341034,3904.1780258151684,5773.585477809397
756,2100.3563610341034,3811.4829345702815,5927.047211454582
757,2100.3563610341034,3805.0653139010687,5924.909609930448
758,2100.3563610341034,3800.4766943529858,5858.793354754544
759,2100.3563610341034,3784.929675084227,5833.49788339693
760,2100.3563610341034,3749.109146703415,5622.350027507648
761,2100.3563610341034,3786.512198151838,5550.602001098336
762,2100.3563610341034,3711.4835851873463,5678.999589814683
763,2100.3563610341034,3708.884122750988,5678.333832795759
764,2100.3563610341034,3774.696458633993,5732.80151750388
765,2100.3563610341034,3707.5542032566577,5714.803731931083
766,2100.3563610341034,3764.325496339429,5681.032229585649
767,2100.3563610341034,3769.0550252593343,5765.987142983894
768,2100.3563610341034,3813.769343060634,5586.129809702611
769,2100.3563610341034,3793.8180876528413,5586.129809702611
770,2100.3563610341034,3750.3204037080895,5586.458207687443
771,2100.3563610341034,3741.941847968248,5808.12531256454
772,2100.3563610341034,3711.9803342192818,5793.474772791481
773,2100.3563610341034,3778.9008365718514,5724.369124762471
774,2100.3563610341034,3735.4760794498648,5744.8474113382545
775,2100.3563610341034,3802.9187809325817,5650.142833310736
776,2100.3563610341034,3811.75161967886,5715.747610443218
777,2100.3563610341034,3840.5818528335176,5722.689754752773
778,2100.3563610341034,3781.2424675782113,5722.689754752773
779,2100.3563610341034,3752.1675800617945,5957.726888091902
780,2100.3563610341034,3740.59478984188,5868.418657728569
781,2100.3563610341034,3756.9293282367116,5868.418657728569
782,2100.3563610341034,3792.8386951285775,5777.499371768544
783,2100.3563610341034,3831.7437059223685,5835.403881847886
784,2100.3563610341034,3821.068324593861,5835.403881847886
785,2100.3563610341034,3751.8075599697067,5749.594862826766
786,2100.3563610341034,3758.1274119495133,5730.397122144717
787,2100.3563610341034,3790.8857028942475,5607.112038160881
788,2100.3563610341034,3780.5706335530845,5602.663553161884
789,2100.3563610341034,3781.33815460963,5913.375587124465
790,2100.3563610341034,3828.000666067722,5926.952457423561
791,2100.3563610341034,3817.2409423104573,5865.713814024693
792,2100.3563610341034,3736.3653375445997,6002.078570237443
793,2100.3563610341034,3753.042069918021,5872.248511213192
794,2100.3563610341034,3753.2376838022938,5722.783458321333
795,2100.3563610341034,3747.753764331509,5691.630685441236
796,2100.3563610341034,3732.0603508591116,5621.116936262985
797,2100.3563610341034,3740.109559507309,5500.3072508436
798,2100.3563610341034,3683.045881064804,5467.3960360866
799,2100.3563610341034,3692.1143551050536,5893.637151962819
800,2100.3563610341034,3780.6169138973146,5996.62570326792
801,2100.3563610341034,3816.739452989161,6253.209684533634
802,2100.3563610341034,3822.9637392519153,5799.583142130395
803,2100.3563610341034,3816.538635834402,6099.092198871404
804,2100.3563610341034,3829.045610213386,5954.939192855197
805,2100.3563610341034,3791.903822179258,5726.3957532914455
806,2100.3563610341034,3824.8032174351456,5964.541428795506
807,2100.3563610341034,3768.3300288097903,5729.017849722632
808,2100.3563610341034,3776.265998334046,5724.548373746098
809,2100.3563610341034,3794.6735252727667,5737.394255123437
810,2100.3563610341034,3827.491025430851,5724.548373746098
811,2100.3563610341034,3773.9335952956094,5657.367074339042
812,2100.3563610341034,3766.8415057032216,5939.391901560674
813,2100.3563610341034,3825.897625896781,5633.145729113348
814,2100.3563610341034,3843.6320868447237,5792.618430756476
815,2100.3563610341034,3855.6788665761683,5674.976042544096
816,2100.3563610341034,3852.322494866408,5749.788514902137
817,2100.3563610341034,3809.4775138253653,5897.391525458917
818,2100.3563610341034,3768.574140887569,5743.258452456411
819,2100.3563610341034,3751.704830274395,5721.195285858829
820,2100.3563610341034,3766.790612577465,5767.659441942572
821,2100.3563610341034,3745.869686799382,5995.124014148029
822,2100.3563610341034,3810.8680908000497,6086.629882795022
823,2100.3563610341034,3861.0677876466098,5890.415044609146
824,2100.3563610341034,3812.1142197123945,5786.5568155510255
825,2100.3563610341034,3795.317197382521,5785.097330193458
826,2100.3563610341034,3798.2142411041773,5854.879447323494
827,2100.3563610341034,3784.263771400931,5876.276318328718
828,2100.3563610341034,3817.863031042134,5880.866338664448
829,2100.3563610341034,3780.4126978775585,5795.162932600642
830,2100.3563610341034,3822.4229090812273,5832.662213956975
831,2100.3563610341034,3820.666934425516,5920.499885387456
832,2100.3563610341034,3828.3223824572233,5748.9651551833795
833,2100.3563610341034,3801.877971392949,5863.8140751298715
834,2100.3563610341034,3781.2315560808165,5740.567047634737
835,2100.3563610341034,3785.19742800548,5708.121733497302
836,2100.3563610341034,3831.427685366573,5859.493123546914
837,2100.3563610341034,3830.2129841397527,5859.493123546914
838,2100.3563610341034,3843.709214044292,5989.027945752533
839,2100.3563610341034,3751.769632052817,5950.993296349376
840,2100.3563610341034,3776.5971759115123,5927.176401069176
841,2100.3563610341034,3804.880153561254,6040.514697389226
842,2100.3563610341034,3859.9536750433986,5869.36144545502
843,2100.3563610341034,3768.982897511868,5869.36144545502
844,2100.3563610341034,3788.1877017227257,5869.36144545502
845,2100.3563610341034,3824.5247685074073,5815.119767080611
846,2100.3563610341034,3800.29166342207,5810.215307727788
847,2100.3563610341034,3868.181320613485,5946.70266725493
848,2100.3563610341034,3877.0627856485116,5909.671813112989
849,2100.3563610341034,3874.6671859041194,5944.688883136495
850,2100.3563610341034,3842.5766462822444,6424.403088648832
851,2100.3563610341034,3914.5617434292344,6440.382460357542
852,2100.3563610341034,3930.0583202261646,6365.801715777438
853,2100.3563610341034,3979.0548103246056,6469.49812342253
854,2100.3563610341034,3960.417327028124,6030.5985656828725
855,2100.3563610341034,3931.7688288000645,6249.372047389121
856,2100.3563610341034,3997.3829374414945,6185.819748848342
857,2100.3563610341034,4012.3494460256766,5952.888253975976
858,2100.3563610341034,3978.829241796409,6028.553280948128
859,2100.3563610341034,3931.7029303847557,6059.132363601123
860,2100.3563610341034,3956.1452785354613,5937.164115143512
861,2100.3563610341034,3865.1351362871646,5904.754236981791
862,2100.3563610341034,3897.5339577630466,5962.181626012617
863,2100.3563610341034,3868.7673589578644,6139.675365011801
864,2100.3563610341034,3856.904320586256,6445.675346307109
865,2100.3563610341034,3914.8959518112724,6084.434089873959
866,2100.3563610341034,3869.6297326285644,6183.64867632389
867,2100.3563610341034,3866.1770052154698,6182.603520061792
868,2100.3563610341034,3913.642271868943,6285.57436272799
869,2100.3563610341034,3919.629176387208,6166.373292750533
870,2100.3563610341034,3969.469823700632,5980.855645569238
871,2100.3563610341034,3950.0846933987336,6042.671659834778
872,2100.3563610341034,3922.484363443264,5864.307468320493
873,2100.3563610341034,3890.7531855053876,6001.373587071178
874,2100.3563610341034,3854.075232032535,5955.433498517593
875,2100.3563610341034,3922.162727163473,5937.333487802295
876,2100.3563610341034,3942.7878026363073,5893.227757248258
877,2100.3563610341034,3928.389080581735,6092.529605950002
878,2100.3563610341034,3912.6057787137333,6142.530038090443
879,2100.3563610341034,3876.769119666631,6405.362654332415
880,2100.3563610341034,3917.9992768961183,6422.154183440359
881,2100.3563610341034,3941.061176210611,6309.388783525147
882,2100.3563610341034,4016.0066632073176,6414.265579419355
883,2100.3563610341034,4034.385434301234,6314.298669614622
884,2100.3563610341034,4013.1168787997008,6196.734237070226
885,2100.3563610341034,4012.1546932037836,6181.747209498076
886,2100.3563610341034,4009.5745234266233,6153.308822107354
887,2100.3563610341034,4048.979788133149,6119.884836363278
888,2100.3563610341034,3966.7445390439625,6121.425530103848
889,2100.3563610341034,3966.324659044591,6121.425530103848
890,2100.3563610341034,3971.8232772085034,6001.225514363832
891,2100.3563610341034,3915.9335750584655,6114.848503145638
892,2100.3563610341034,3878.369097271535,5913.66441035217
893,2100.3563610341034,3866.1843432616865,5879.717915084462
894,2100.3563610341034,3853.6330082248,6239.418300982396
895,2100.3563610341034,3897.2201629853384,6361.025059154347
896,2100.3563610341034,3897.565689871607,6361.025059154347
897,2100.3563610341034,3941.5009648342107,6361.025059154347
898,2100.3563610341034,3922.272833314201,6361.025059154347
899,2100.3563610341034,3925.836218573479,6017.349870793416
900,2100.3563610341034,3930.278151121539,6001.918996440314
901,2100.3563610341034,3927.1518722545934,5976.82777425826
902,2100.3563610341034,3889.7609909386742,5907.831377045434
903,2100.3563610341034,3920.521571972681,5850.249674598699
904,2100.3563610341034,3898.3350847196193,5850.249674598699
905,2100.3563610341034,3885.9861402111874,5872.89981470829
906,2100.3563610341034,3825.683115795121,5863.326038983208
907,2100.3563610341034,3866.0208999098454,6029.590739324887
908,2100.3563610341034,3835.378095931791,5899.341316437841
909,2100.3563610341034,3771.277086402348,5881.7587251876685
910,2100.3563610341034,3792.3930643189965,5735.12322424059
911,2100.3563610341034,3770.703539301774,5767.499226605374
912,2100.3563610341034,3780.701251053594,5786.124861746488
913,2100.3563610341034,3731.8162792766802,5767.499226605374
914,2100.3563610341034,3763.1055034750066,5591.26843008087
915,2100.3563610341034,3764.4985681472253,5805.119638812471
916,2100.3563610341034,3749.716210268187,5719.05380462386
917,2100.3563610341034,3766.4815929794013,5719.05380462386
918,2100.3563610341034,3813.780565355116,5889.968352679313
919,2100.3563610341034,3838.130788971882,5923.89201497188
920,2100.3563610341034,3846.2618091203476,5747.768338932159
921,2100.3563610341034,3829.348430479428,5913.22330706258
922,2100.3563610341034,3773.984467425373,5832.502648021106
923,2100.3563610341034,3763.382646440917,5982.432973426094
924,2100.3563610341034,3751.313920146948,5615.975895664291
925,2100.3563610341034,3735.9181231333805,5560.769703035748
926,2100.3563610341034,3733.9992137802897,5597.786174567154
927,2100.3563610341034,3790.2408274352388,5590.144886611572
928,2100.3563610341034,3791.8006171225234,5791.223964420924
929,2100.3563610341034,3830.478031084802,6069.38279159833
930,2100.3563610341034,3806.5621713399055,5762.767951867246
931,2100.3563610341034,3815.8405106516952,5621.6385593880705
932,2100.3563610341034,3711.769923585783,5655.090004179658
933,2100.3563610341034,3706.4116746968757,5715.700553847079
934,2100.3563610341034,3724.0287683384045,5647.436636801021
935,2100.3563610341034,3766.1040297584054,5596.490905147548
936,2100.3563610341034,3704.7341690542485,5614.749755340973
937,2100.3563610341034,3776.9661921247175,5613.141203806125
938,2100.3563610341034,3761.690848212061,5604.196984724873
939,2100.3563610341034,3703.799851227427,5725.658701359439
940,2100.3563610341034,3684.1914168967965,5489.745484811292
941,2100.3563610341034,3688.246725142408,5489.745484811292
942,2100.3563610341034,3658.1408111538954,5724.3848506665245
943,2100.3563610341034,3650.1917299654915,5591.710272562691
944,2100.3563610341034,3647.078276990293,5449.5776113665115
945,2100.3563610341034,3656.3088763471665,5526.63593731357
946,2100.3563610341034,3636.113583243644,5636.972049607142
947,2100.3563610341034,3628.8672991588533,5393.56837363293
948,2100.3563610341034,3665.5972153446714,5380.837524291336
949,2100.3563610341034,3636.1832642599084,5652.177415464312
950,2100.3563610341034,3617.4481417030115,5464.139632076768
951,2100.3563610341034,3645.1339833725633,5920.453753521002
952,2100.3563610341034,3659.4756766107985,5691.880046713594
953,2100.3563610341034,3686.765426092601,5711.246055276408
954,2100.3563610341034,3693.672221448135,5787.162277999952
955,2100.3563610341034,3709.6240148002257,5946.182845406949
956,2100.3563610341034,3725.6949231278177,5936.997457419942
957,2100.3563610341034,3742.009970982438,5698.903174553521
958,2100.3563610341034,3724.7628763320895,5628.605177430868
959,2100.3563610341034,3737.066271237803,5628.605177430868
960,2100.3563610341034,3742.4552685049357,5771.899594307928
961,2100.3563610341034,3735.2955280816673,5644.676637465267
962,2100.3563610341034,3723.0220768798563,5625.730599628697
963,2100.3563610341034,3713.150486550992,5722.960750385179
964,2100.3563610341034,3674.1279707319522,5538.798913216735
965,2100.3563610341034,3682.8540645176085,5480.671414858141
966,2100.3563610341034,3716.568777430026,5911.231790456835
967,2100.3563610341034,3741.416704221993,6081.29400560356
968,2100.3563610341034,3798.8498504854238,5909.472376520437
969,2100.3563610341034,3723.739581203519,5835.528165013179
970,2100.3563610341034,3795.6100018563693,5835.528165013179
971,2100.3563610341034,3779.808131000221,5991.594957515016
972,2100.3563610341034,3826.9432694923244,5991.594957515016
973,2100.3563610341034,3774.3013277820796,5991.594957515016
974,2100.3563610341034,3779.9860055227477,5809.522378171095
975,2100.3563610341034,3741.6358235879848,5809.344631442465
976,2100.3563610341034,3749.0247007579433,5995.175743681741
977,2100.3563610341034,3742.1200627451817,5770.91522468479
978,2100.3563610341034,3703.725981469806,5773.752659555025
979,2100.3563610341034,3728.998469422658,5770.91522468479
980,2097.2358392346036,3721.047539756481,5937.178972135472
981,2097.2358392346036,3744.6140883057974,5975.741678075023
982,2097.2358392346036,3819.9244582245606,5975.741678075023
983,2097.2358392346036,3806.2113652730454,5876.269462950379
984,2097.2358392346036,3835.2197503328207,6001.923005250481
985,2097.2358392346036,3824.8658361542043,5912.346882607819
986,2097.2358392346036,3901.4430688184566,5813.875633620399
987,2097.2358392346036,3810.9437945673753,5789.454610176838
988,2097.2358392346036,3899.0217603674914,5782.9447244265975
989,2097.2358392346036,3872.928629340951,5772.987323276181
990,2097.2358392346036,3812.5143601578293,5706.158832038218
991,2097.2358392346036,3812.542679675817,5908.655872097011
992,2097.2358392346036,3795.451912417318,5675.157987896143
993,2097.2358392346036,3866.2645002508407,5933.882722657751
994,2097.051125046865,3872.941981478467,5905.40998738087
995,2097.051125046865,3863.97259602829,5886.549866741977
996,2097.051125046865,3834.6184561826876,5896.934614946879
997,2097.051125046865,3790.9899677866883,5707.132120905582
998,2097.051125046865,3736.4634831015746,5858.975789407114
999,2097.051125046865,3772.3506466912177,5693.011644491021
1000,2097.051125046865,3801.549850697318,6020.727526337804
