Solutions over population
,Best,Avg,Worst
524,2419.278885678027,5990.611876237751,9119.11098872769
525,2419.278885678027,5978.532421748828,8712.81761159888
526,2419.278885678027,6001.630121376188,9185.792109418606
527,2419.278885678027,5960.114051411892,8739.406660085107
528,2419.278885678027,5866.079525682619,8647.733329181921
529,2419.278885678027,5879.544726043648,8751.86253821829
530,2419.278885678027,5874.37674717827,8984.50615584082
531,2419.278885678027,5922.58715830296,8843.650603837386
532,2419.278885678027,5908.2149554891985,8843.650603837386
533,2419.278885678027,5833.089853863179,8843.650603837386
534,2419.278885678027,5887.570117000171,8835.833078405918
535,2419.278885678027,5814.168115706918,8808.220262381423
536,2419.278885678027,5871.075545652962,8664.181262553044
537,2419.278885678027,5873.941823933331,9519.299640491
538,2419.278885678027,5919.992144795143,8680.280571637504
539,2419.278885678027,5835.693869706435,8980.250724709917
540,2419.278885678027,5876.581762864436,8888.629772370794
541,2419.278885678027,5843.566573142447,8858.928080299278
542,2419.278885678027,5846.780148245229,8754.30447894886
543,2419.278885678027,5859.9656142033855,8911.723646816466
544,2419.278885678027,5860.624243313448,8763.872008431103
545,2419.278885678027,5904.8865958973,10296.449203725528
546,2419.278885678027,5844.092709235908,9033.941780902282
547,2419.278885678027,5889.849390306137,8782.056906871618
548,2419.278885678027,5860.342927789622,9019.828290661924
549,2419.278885678027,5958.679599285084,8994.257615901697
550,2419.278885678027,5965.798427578187,9249.658932112965
551,2419.278885678027,5968.719989814546,9249.658932112965
552,2419.278885678027,5926.690630898271,8887.151026485502
553,2419.0733517649765,5992.315970347899,8869.063653048699
554,2419.0733517649765,5933.210242046668,8869.063653048699
555,2416.7947166608105,5916.04039182168,8965.250720898592
556,2416.7947166608105,5890.092918848691,8649.199004173674
557,2416.7947166608105,5860.350519460605,8643.93263093464
558,2416.7947166608105,5927.479781954816,9674.470413284524
559,2416.7947166608105,5952.279061439708,9866.75835885119
560,2416.7947166608105,5785.260885834661,9135.486990699985
561,2416.7947166608105,5867.8586459725075,9105.14424047622
562,2416.7947166608105,5875.296706024552,9428.177909705926
563,2416.7947166608105,5891.362439611328,9038.268066170342
564,2416.7947166608105,5883.748544631945,8756.481035316221
565,2416.7947166608105,5865.8053008235875,9183.045129850856
566,2416.7947166608105,5816.570589892038,8517.897624409252
567,2416.7947166608105,5840.2786008891135,9266.05395313356
568,2416.7947166608105,5983.961433461569,8747.15894633178
569,2416.7947166608105,5922.882138027047,9609.31721266223
570,2416.7947166608105,5816.57220876876,8896.431904762456
571,2416.7947166608105,5902.762651855872,8654.94167269794
572,2416.7947166608105,5972.667100310891,8689.351949798767
573,2416.7947166608105,5891.594721209485,8689.351949798767
574,2416.7947166608105,5834.775823679202,8689.351949798767
575,2416.7947166608105,5881.626912323821,8720.511604773192
576,2416.7947166608105,5800.114107138971,8641.41298141107
577,2416.7947166608105,5868.800014007677,8792.458197853073
578,2416.7947166608105,5854.959055116271,8727.235140539146
579,2416.7947166608105,5818.17222429567,8640.527615706635
580,2416.7947166608105,5811.862274498816,8660.97105121675
581,2416.7947166608105,5825.966417359126,9049.067386784376
582,2416.7947166608105,5854.267327747607,8549.288725377364
583,2416.7947166608105,5820.692811691263,8549.288725377364
584,2416.7947166608105,5879.525459424259,9095.659604135064
585,2416.7947166608105,5946.154067751082,8532.938802631252
586,2416.7947166608105,5949.936082290419,8715.94836405585
587,2416.7947166608105,5844.443933378883,8684.29883233458
588,2416.7947166608105,5813.226515505365,8695.715398185079
589,2416.7947166608105,5806.413469484005,9264.756469310061
590,2416.7947166608105,5895.622866021676,8724.113936311081
591,2416.7947166608105,5943.03104095792,8758.845636192305
592,2416.7947166608105,5931.062326046317,8739.784082890586
593,2416.7947166608105,5912.53378358783,8723.114533231492
594,2416.7947166608105,5924.259969347378,9185.86243285192
595,2416.7947166608105,5827.845388249954,8651.991069423924
596,2416.7947166608105,5851.262501988083,8641.362085757002
597,2416.7947166608105,5873.11869654683,8938.750234332942
598,2416.7947166608105,5808.0874606474335,8630.673794963344
599,2416.7947166608105,5859.77056001461,8943.048635669711
600,2416.7947166608105,5878.133432187148,8902.45153128714
601,2416.7947166608105,5858.965203223692,8613.403307347431
602,2416.7947166608105,5803.8759633781365,9204.455711815577
603,2416.7947166608105,5829.162261358979,8762.21869199568
604,2416.7947166608105,5834.383727707903,8718.567644250881
605,2416.7947166608105,5840.152736515043,8619.4197744786
606,2416.7947166608105,5879.429886388955,8784.134753707545
607,2416.7947166608105,5845.382270087803,8780.372536492294
608,2416.7947166608105,5877.333845364089,8967.85625036325
609,2416.7947166608105,5940.010240171046,8960.273077959668
610,2416.7947166608105,5820.713612757761,9094.64572694252
611,2416.7947166608105,5809.498406567947,8857.7472261668
612,2416.7947166608105,5790.67729702308,8979.515158090511
613,2416.7947166608105,5805.187087520579,9099.956993405845
614,2416.7947166608105,5799.194342537632,8944.013292546544
615,2416.7947166608105,5830.114526318156,8944.013292546544
616,2416.7947166608105,5879.003816512273,8747.460923358056
617,2416.7947166608105,5920.854409993147,8618.690530188347
618,2416.7947166608105,5883.135357944503,8846.906535639026
619,2416.7947166608105,5905.226858153872,8549.598794929352
620,2416.7947166608105,5825.117337720547,9415.444492540297
621,2416.7947166608105,5829.385493625601,8875.320208704088
622,2416.7947166608105,5885.570799103646,8981.310639036426
623,2416.7947166608105,5827.359684662327,9111.110007875526
624,2416.7947166608105,5918.439167030471,8533.36687451806
625,2416.7947166608105,5790.071197883563,8533.36687451806
626,2416.7947166608105,5914.4143133476555,8605.209490907368
627,2416.7947166608105,5966.844816652487,9125.02503426766
628,2416.7947166608105,5856.144764450451,9031.105887694133
629,2416.7947166608105,5869.920165872656,9031.105887694133
630,2416.7947166608105,5881.941676419662,9295.53408009667
631,2416.7947166608105,5906.67961783314,9353.020039539757
632,2416.7947166608105,5814.165978127196,9450.30571862193
633,2416.7947166608105,5866.005779747423,9450.30571862193
634,2416.7947166608105,5836.922002033697,8672.889367754598
635,2416.7947166608105,5901.682597486522,8895.167378354
636,2416.7947166608105,5889.1439867657,8775.709616619304
637,2416.7947166608105,5819.571512069134,8719.321693670749
638,2416.7947166608105,5899.075373087757,8777.819921080918
639,2416.7947166608105,5844.0663289001495,8725.934911646891
640,2416.7947166608105,5801.733865942076,8821.33408058167
641,2416.7947166608105,5826.345557711257,8723.261357968246
642,2416.7947166608105,5837.719619418087,8674.479796216292
643,2416.7947166608105,5837.893155853854,8906.747201025848
644,2416.7947166608105,5810.314190633268,8558.499516199958
645,2416.7947166608105,5859.992755969693,9341.717061947305
646,2416.7947166608105,5938.031521992482,8799.18858941394
647,2416.7947166608105,5882.9217447528345,8804.384650349268
648,2416.7947166608105,5873.600260664135,8682.020048547052
649,2416.7947166608105,5877.6852489042085,8755.033642250572
650,2416.7947166608105,5836.668584205088,9124.498171443001
651,2416.7947166608105,5880.795910056228,9216.029057071917
652,2416.7947166608105,5870.601822390434,8935.527973428318
653,2416.7947166608105,5771.962522690824,8915.74438701457
654,2416.7947166608105,5789.244584192343,8906.7114444378
655,2416.7947166608105,5805.703772908907,9006.533961532677
656,2416.7947166608105,5883.350400202358,8767.920672147207
657,2416.7947166608105,5820.87933787333,8491.957194769002
658,2416.7947166608105,5867.330855605397,8491.957194769002
659,2416.7947166608105,5867.8722497733415,8851.249811762531
660,2416.7947166608105,5935.365102324026,8953.383706101486
661,2416.7947166608105,5959.854491253351,9327.186497209075
662,2416.7947166608105,5912.782510661261,8937.839869950882
663,2416.7947166608105,5918.2763220564275,8842.821605463028
664,2416.7947166608105,5902.291005271265,8940.839037910107
665,2416.7947166608105,5829.222652228749,8920.291918544479
666,2416.7947166608105,5912.1356503073075,9300.125682594155
667,2416.7947166608105,5835.00210940241,9300.125682594155
668,2416.7947166608105,5795.131399770755,8955.569123873487
669,2416.7947166608105,5838.816146003543,8701.008251805932
670,2416.7947166608105,5864.400684520009,9345.952665590808
671,2416.7947166608105,5875.6161219283695,9004.257965519515
672,2416.7947166608105,5849.427638275857,9004.257965519515
673,2416.7947166608105,5801.1306953575395,8624.876204786067
674,2416.7947166608105,5812.127054262137,9252.689269772667
675,2416.7947166608105,5761.948654596885,8598.812179171717
676,2416.7947166608105,5809.071196573257,8578.383617515683
677,2416.7947166608105,5866.727801740468,8937.07388821149
678,2416.7947166608105,5892.725068452987,8706.199841445396
679,2416.7947166608105,5856.896969908706,8824.23554953238
680,2416.7947166608105,5838.997293078553,9130.717882540419
681,2416.7947166608105,5881.256156752571,8976.036312669225
682,2416.7947166608105,5881.629142933807,8956.692552436722
683,2416.7947166608105,5862.048874172331,9243.552781532628
684,2416.7947166608105,5811.560060952916,8954.765563596138
685,2416.7947166608105,5781.142508251602,8769.263191089025
686,2416.7947166608105,5861.942220904254,8751.703014120612
687,2416.7947166608105,5880.666018256261,9248.040147833028
688,2416.7947166608105,5929.834942103043,8751.445529993503
689,2416.7947166608105,5805.954280157449,8462.928487695037
690,2416.7947166608105,5811.073579647739,9198.311202863633
691,2416.7947166608105,5822.703752053025,9216.049596336079
692,2407.9159421504146,5778.679494526529,8855.429681326063
693,2407.9159421504146,5715.246102434507,8760.956289602844
694,2407.9159421504146,5794.538915855632,8633.960179132237
695,2407.9159421504146,5773.220388098419,8771.483606957652
696,2407.9159421504146,5821.66541416191,9071.736169150645
697,2407.9159421504146,5879.481172021885,8738.437278086803
698,2407.9159421504146,5838.497573600854,8738.437278086803
699,2404.6344427465992,5830.876243332441,9061.797143520467
700,2404.6344427465992,5900.949368922498,9390.299078605054
701,2404.6344427465992,5914.548235528225,9210.757764208796
702,2404.6344427465992,5850.855264379889,8600.911890273846
703,2404.6344427465992,5863.9185029425,9493.654557817372
704,2404.6344427465992,5797.293309516361,8473.504017691164
705,2404.6344427465992,5774.434057192292,8454.361818204612
706,2400.370350847905,5820.483414795042,8425.142509025056
707,2400.370350847905,5831.26211093495,8641.663586221812
708,2400.370350847905,5780.938853586807,8858.322211829214
709,2400.370350847905,5824.492411573426,8680.662050172377
710,2400.370350847905,5874.5524936516085,9071.804257392954
711,2400.370350847905,5846.054630912584,9071.804257392954
712,2400.370350847905,5798.915882134133,9022.96299152718
713,2400.370350847905,5863.01748461007,9105.889462923504
714,2398.8382278048,5881.9263322484385,8762.434701732298
715,2398.8382278048,5808.14910040419,9329.688804826957
716,2398.8382278048,5837.870844583022,8595.338699666474
717,2398.8382278048,5766.3530928192695,9211.6490658781
718,2398.8382278048,5744.915794432837,9313.221847846144
719,2398.8382278048,5648.664424979898,8699.188827595382
720,2398.8382278048,5784.3116149335765,9428.535889997529
721,2398.8382278048,5794.591514383323,8787.933275104442
722,2398.8382278048,5819.441451040953,8513.080873546962
723,2398.8382278048,5809.0211317766025,8888.301919263704
724,2398.8382278048,5766.505629071317,8472.771840085647
725,2398.8382278048,5773.3018198455675,8814.555024545883
726,2398.8382278048,5801.852095451967,8649.411806098044
727,2398.8382278048,5779.7462914122225,8745.679914939506
728,2398.8382278048,5809.949163088418,8649.411806098044
729,2398.8382278048,5812.030747894506,8689.706696353678
730,2398.8382278048,5823.384186817313,8775.457060177232
731,2398.8382278048,5880.625291748884,9166.862411915998
732,2398.8382278048,5824.082347033553,8836.922611724272
733,2398.8382278048,5822.034053608831,8685.321995096258
734,2398.8382278048,5893.421662575266,8942.19676752447
735,2398.8382278048,5856.499264431649,8947.592666219154
736,2398.8382278048,5829.567070389529,8947.592666219154
737,2398.8382278048,5785.391881790075,8852.276669166995
738,2398.8382278048,5762.764242601349,8852.276669166995
739,2398.8382278048,5781.494498631914,8841.056893431392
740,2396.3371715383196,5905.656558872417,9423.706547613689
741,2396.3371715383196,5794.157650033867,8704.005081556308
742,2396.3371715383196,5811.625772911123,8544.63132610251
743,2396.3371715383196,5837.192577492285,8545.990316966487
744,2396.3371715383196,5843.66187738226,8638.823889052474
745,2372.8897798900443,5843.2765732559865,8581.852265397445
746,2372.8897798900443,5767.65300545104,9148.983803114288
747,2372.8897798900443,5809.553360105629,8883.003549041725
748,2372.8897798900443,5812.642369656017,8966.767331680101
749,2372.8897798900443,5774.0171459265575,8447.660115202356
750,2372.8897798900443,5803.806859993795,8940.538178364244
751,2372.8897798900443,5738.118689985947,8932.964850186188
752,2372.8897798900443,5799.902134201904,9568.61443257549
753,2372.8897798900443,5780.140123257871,8984.32630592278
754,2372.8897798900443,5780.7498881010015,8675.247341245737
755,2342.9199373759825,5837.001914675226,9815.002344821529
756,2342.9199373759825,5854.938989154436,8860.26632047365
757,2342.9199373759825,5831.009569240675,8585.527770883597
758,2342.826935380162,5903.347733305854,8584.764321304197
759,2342.826935380162,5901.956049053813,9180.450444662718
760,2342.826935380162,5906.1488845108615,9283.067387107221
761,2342.826935380162,5888.718359536138,9463.072943246567
762,2342.826935380162,5851.4663371738525,9157.189262963218
763,2342.826935380162,5857.759288635087,8733.976811660863
764,2342.826935380162,5869.995362446711,8655.263643352073
765,2342.826935380162,5866.268507444158,8690.047264512832
766,2342.826935380162,5848.374585906662,8710.704607176705
767,2342.826935380162,5794.671734528437,8820.631962541338
768,2342.826935380162,5844.819408403307,8830.38572628313
769,2342.826935380162,5790.316764816955,8569.392919055417
770,2342.826935380162,5877.794137284389,8895.641941548838
771,2342.826935380162,5895.106364546397,9149.988610094671
772,2342.826935380162,5933.016092450587,8607.777291499173
773,2332.7209257597415,5849.339070961062,8845.83861087815
774,2332.7209257597415,5853.228706413531,8607.777291499173
775,2332.7209257597415,5847.936690026192,8912.515350119947
776,2332.7209257597415,5763.758685896746,8605.161533598699
777,2332.7209257597415,5791.8504070018325,8490.98105428203
778,2332.7209257597415,5749.738959752917,8855.663743978548
779,2332.7209257597415,5775.971192138782,8874.03758338623
780,2332.7209257597415,5891.602320155429,9750.753092600065
781,2332.7209257597415,5870.319641235914,8741.543602882695
782,2332.7209257597415,5819.613201720476,9278.953195555277
783,2332.7209257597415,5903.9144801361745,9311.268724963355
784,2332.7209257597415,5865.928433510158,8642.374104999128
785,2332.7209257597415,5833.699808540849,8691.429126924959
786,2319.0190003831935,5777.892642790266,8689.998033720718
787,2319.0190003831935,5865.648702773661,9389.982724405849
788,2319.0190003831935,5792.948852450999,9073.950055404272
789,2319.0190003831935,5792.150818558999,8602.66939430728
790,2319.0190003831935,5815.374393702188,9944.557557820895
791,2319.0190003831935,5853.690826393322,8637.738149447949
792,2319.0190003831935,5738.195044686947,9595.766576481301
793,2319.0190003831935,5749.573740472676,8637.738149447949
794,2305.636005825955,5743.548095265286,8637.738149447949
795,2305.636005825955,5822.726847191045,8642.097632966672
796,2305.636005825955,5851.947478785139,8576.598583684121
797,2305.636005825955,5799.116436345512,8608.877698959146
798,2305.636005825955,5806.820206801477,8412.453928266325
799,2305.636005825955,5759.445343824381,8370.561889565823
800,2305.636005825955,5831.077019172112,9438.393387113167
801,2305.636005825955,5909.268006226248,9006.555575548167
802,2305.636005825955,5917.147773471985,8995.708487849704
803,2305.636005825955,5849.86441185682,8779.559447350766
804,2305.636005825955,5902.016690494518,8509.273482856494
805,2305.636005825955,5917.273881298519,8782.534272219338
806,2305.636005825955,5919.958937863997,8706.761082172701
807,2305.636005825955,5850.4327332931525,8470.970466860745
808,2305.636005825955,5923.799808976735,8712.272292779107
809,2305.636005825955,5853.199655710158,8612.603088331563
810,2305.636005825955,5847.2878648316655,8781.116156213337
811,2305.636005825955,5824.737262700881,8900.902665007277
812,2305.636005825955,5817.7563006162845,8564.923833729632
813,2305.636005825955,5801.183702414077,8538.972763365993
814,2305.636005825955,5778.430332412507,8437.89074027257
815,2305.636005825955,5747.15758312644,8410.48186423145
816,2305.636005825955,5719.966943390738,8319.008184007533
817,2277.24184879367,5771.33450717455,8535.682057193673
818,2277.24184879367,5706.613502443686,8535.682057193673
819,2277.24184879367,5779.589473259552,8553.167453583592
820,2277.24184879367,5802.944647284998,8905.360868408032
821,2277.24184879367,5791.417491985212,8905.360868408032
822,2277.24184879367,5796.867773857408,8889.615290743473
823,2277.24184879367,5720.561486936127,8830.37244782715
824,2277.24184879367,5777.695064590854,8858.103930982266
825,2277.24184879367,5765.045986014434,8887.983013855957
826,2277.24184879367,5708.043310695227,9150.299490773132
827,2277.24184879367,5723.001761010029,8505.394248748278
828,2277.24184879367,5685.683853939052,8505.132175577706
829,2277.24184879367,5639.972851406105,8839.265478884907
830,2277.24184879367,5745.537599049971,9504.849051524106
831,2277.24184879367,5815.390533307437,8872.993831254844
832,2277.24184879367,5731.269132029403,9026.488787215236
833,2277.24184879367,5762.8088746964195,9031.031955488885
834,2277.24184879367,5750.347897694766,8877.596777625102
835,2277.24184879367,5729.703279729844,8350.423553460816
836,2277.24184879367,5675.471094419094,8345.959146886837
837,2277.24184879367,5736.462920078905,8397.706726974075
838,2277.24184879367,5812.787290941293,9277.648060937834
839,2277.24184879367,5748.955404632825,8492.731358024279
840,2277.24184879367,5813.146079105261,9269.563680223979
841,2277.24184879367,5763.639680754372,8863.093306137594
842,2277.24184879367,5751.829474572288,8620.596858665172
843,2277.24184879367,5716.651653593082,8597.487515587847
844,2277.24184879367,5756.767885675221,8579.899695308912
845,2277.24184879367,5794.986012150497,8863.179711711922
846,2277.24184879367,5774.815484341708,8540.48997556303
847,2222.983355888997,5758.081204386899,8589.481304388704
848,2222.983355888997,5769.493993676646,8742.234837532687
849,2222.983355888997,5735.62960526044,8540.48997556303
850,2222.983355888997,5839.402558345636,9400.643218716174
851,2222.983355888997,5716.489675108769,8792.239426864735
852,2222.983355888997,5753.902640643435,9746.454323732154
853,2213.9387881870152,5737.74275652574,8646.209115956699
854,2213.9387881870152,5711.360685087009,8628.836073582464
855,2213.9387881870152,5677.943559728017,8396.889549794243
856,2211.839902530065,5724.818058807183,8396.206234385474
857,2211.839902530065,5698.234629526099,8560.352716735353
858,2211.839902530065,5704.2310747276015,8324.802365687887
859,2211.839902530065,5808.735562271515,9160.24982455633
860,2211.839902530065,5903.963709950814,9333.1065732133
861,2211.839902530065,5852.872302055558,9044.674310826864
862,2211.839902530065,5834.132423982253,8818.563734479623
863,2211.839902530065,5803.431211607703,9014.960834731213
864,2211.839902530065,5743.171181963208,8466.004818330804
865,2211.839902530065,5798.932691448687,8766.550971860743
866,2211.839902530065,5708.118451484225,8584.66700700776
867,2211.839902530065,5707.81199489534,8584.66700700776
868,2211.839902530065,5720.723016947691,8538.316976559843
869,2211.839902530065,5754.752585961973,8554.70269229155
870,2211.839902530065,5780.197652479396,8647.847176860814
871,2211.839902530065,5780.603307060657,8601.263594818129
872,2211.839902530065,5723.6816703153645,8588.990157810098
873,2211.839902530065,5681.033410193919,8575.59025082249
874,2211.839902530065,5663.880212733332,8555.355197223274
875,2211.839902530065,5776.778202357982,8541.70191177524
876,2211.839902530065,5687.836113892109,8289.523652518634
877,2211.839902530065,5695.111091610268,8468.840089121508
878,2211.839902530065,5760.584932412573,8629.002020702235
879,2211.839902530065,5790.639085715831,9290.55085916036
880,2211.839902530065,5805.139238377983,9332.207195967118
881,2211.839902530065,5751.311021926591,8802.584981257834
882,2211.839902530065,5787.763023419753,8519.743247457463
883,2211.839902530065,5684.397026889743,8573.220598395304
884,2211.839902530065,5763.875498380571,8840.680162584496
885,2211.839902530065,5767.153979432407,9029.219053587349
886,2211.839902530065,5747.927180887857,8353.615902393602
887,2211.839902530065,5697.142974821182,8701.772421195516
888,2211.839902530065,5675.044898359206,8298.125453220782
889,2211.839902530065,5717.442296133691,8805.870580249906
890,2211.839902530065,5774.904042493472,9402.903978743243
891,2211.839902530065,5738.140784829136,8878.019711989544
892,2211.839902530065,5728.7994740097065,8530.697747729973
893,2211.839902530065,5739.464672683185,8948.548613401497
894,2211.839902530065,5710.564324185547,8965.39329199776
895,2211.839902530065,5760.643266457178,8720.033717677148
896,2211.839902530065,5674.836088409311,9069.872037776648
897,2211.839902530065,5623.684219974689,8543.474697757496
898,2211.839902530065,5662.953840152813,8378.071825212657
899,2211.839902530065,5684.8069592606835,8462.83302514228
900,2211.839902530065,5751.126398668621,8702.062899080049
901,2211.839902530065,5751.220519520687,8708.42227125017
902,2211.839902530065,5657.49554969584,8574.519876826891
903,2211.839902530065,5696.638348447418,8691.831199652586
904,2211.839902530065,5648.311366669452,8505.793996455886
905,2211.839902530065,5734.436496265399,8897.961669234486
906,2211.839902530065,5719.019241769396,8505.793996455886
907,2211.839902530065,5639.150513525076,8468.006447094887
908,2211.839902530065,5608.478391720187,8477.928444634861
909,2211.839902530065,5648.869841711781,8942.082834353118
910,2211.839902530065,5779.238095866312,9387.199749826843
911,2211.839902530065,5824.383306184099,9009.28424824761
912,2211.839902530065,5647.781361066538,9123.421571649636
913,2211.839902530065,5635.024550863966,9123.421571649636
914,2211.839902530065,5628.146009962235,8803.425735390203
915,2211.839902530065,5704.10198865747,8698.742196506528
916,2211.839902530065,5721.737444500502,9448.668076050613
917,2211.839902530065,5657.414579941699,8560.737706443386
918,2211.839902530065,5608.731073356752,8247.26311861629
919,2211.839902530065,5645.277437459011,8468.221336462157
920,2211.839902530065,5657.403574418598,8839.922606645694
921,2211.839902530065,5619.02918204685,8540.57794708893
922,2211.839902530065,5670.441069751148,9228.60737876292
923,2211.839902530065,5652.889827623065,8514.110338816768
924,2211.839902530065,5604.676462956924,9217.888407273058
925,2211.839902530065,5586.840816617033,8730.609675356602
926,2211.839902530065,5581.70620027037,8712.505305052573
927,2211.839902530065,5663.436035502676,8712.505305052573
928,2211.839902530065,5682.220590630196,8740.61900493443
929,2209.9373763243716,5721.682845851262,8792.783638631989
930,2209.9373763243716,5762.117682332667,8906.243268526723
931,2209.9373763243716,5742.645660293446,8824.102222535617
932,2209.9373763243716,5697.520220146461,8807.987404513937
933,2209.9373763243716,5736.193391946401,9112.080297310615
934,2209.9373763243716,5692.712341170711,9112.080297310615
935,2209.9373763243716,5765.850216963951,8807.987404513937
936,2209.642039449778,5831.99071376459,8611.78364698626
937,2209.642039449778,5721.060118239551,8642.612957706535
938,2209.642039449778,5724.993148832595,8647.495057306896
939,2209.642039449778,5668.6800325628465,8736.507295419893
940,2209.642039449778,5744.965968320902,9042.070246311672
941,2209.642039449778,5690.209468981841,8727.391598228402
942,2209.642039449778,5715.863115967982,8734.674340820375
943,2209.642039449778,5649.2681381688335,8478.508725508193
944,2209.642039449778,5767.735420175046,8451.552097925916
945,2209.642039449778,5643.768384684097,8727.863994276147
946,2209.642039449778,5691.839092272904,8350.099027158074
947,2209.642039449778,5609.29389734035,8364.936786547816
948,2209.642039449778,5542.342818792635,8359.345060890708
949,2209.642039449778,5500.624265632077,8171.171173653434
950,2209.642039449778,5641.2354807557585,9047.955000996219
951,2209.642039449778,5744.988868203392,9047.955000996219
952,2209.642039449778,5700.487812090175,8833.972885105453
953,2209.642039449778,5735.143867922897,8815.442140315708
954,2209.642039449778,5740.817540593158,8639.07096888625
955,2209.642039449778,5726.369379304462,8625.185108228416
956,2209.642039449778,5763.993751292654,8490.292975009597
957,2209.642039449778,5702.683076462769,8469.931794826434
958,2209.642039449778,5720.478975940497,8430.821343750167
959,2209.642039449778,5683.207472124148,9049.133302493663
960,2209.642039449778,5780.001289705619,9282.257649402616
961,2209.642039449778,5697.227464394198,8629.251210067083
962,2209.642039449778,5729.632400396638,8574.674230842462
963,2209.642039449778,5729.394687664678,8574.674230842462
964,2209.642039449778,5616.481758908983,8481.469324191869
965,2209.642039449778,5610.168411977677,8421.982674787128
966,2209.642039449778,5580.108870080636,8895.831219956082
967,2209.642039449778,5602.304037987346,8779.425427549579
968,2209.642039449778,5610.49081614213,8879.708592764277
969,2209.642039449778,5584.227343499624,8294.746745418106
970,2209.642039449778,5746.636555219741,9570.800135248239
971,2209.642039449778,5676.884569692291,8713.801279487636
972,2209.642039449778,5647.87302853343,8704.48202139256
973,2209.642039449778,5625.855574923436,8357.824993995664
974,2209.642039449778,5649.1269865590575,8357.824993995664
975,2209.642039449778,5640.804117916002,8296.507851339578
976,2209.642039449778,5607.036456403581,8315.905559130679
977,2209.642039449778,5658.055408498986,9315.186552242943
978,2209.642039449778,5647.381505971983,8441.773779141673
979,2209.642039449778,5703.242965548886,8441.773779141673
980,2209.642039449778,5766.687867881642,8918.348939797168
981,2209.642039449778,5771.686609645632,8840.838663984141
982,2209.642039449778,5748.927833490594,8669.732309007864
983,2209.642039449778,5724.3684640843085,8687.180923654725
984,2209.642039449778,5723.3421299192505,8506.929093491279
985,2209.642039449778,5671.383998078003,8506.929093491279
986,2209.642039449778,5663.515358642589,8788.712350781221
987,2209.642039449778,5670.919265925123,8662.047351462312
988,2209.642039449778,5667.865287504991,8749.086627656314
989,2209.642039449778,5666.052540958812,8393.921343402813
990,2209.642039449778,5692.993671941359,9199.590862086676
991,2209.642039449778,5643.852941550155,9199.590862086676
992,2209.642039449778,5558.8084953675225,8382.567382007364
993,2209.642039449778,5511.450621726009,8461.647898351588
994,2209.642039449778,5571.233241860945,8392.59568850212
995,2209.642039449778,5663.325072911332,8714.046699482478
996,2209.642039449778,5601.970512796284,8500.979130697538
997,2209.642039449778,5585.149145394843,8493.264261423832
998,2209.642039449778,5582.127568927448,8416.776993355197
999,2209.642039449778,5557.492047106514,8771.832954569822
1000,2209.642039449778,5663.895180236939,9134.040300739614
1001,2209.642039449778,5756.463662709694,9275.423109652507
1002,2209.642039449778,5669.2715264430435,9275.423109652507
1003,2209.642039449778,5632.988681602816,8463.363806163976
1004,2209.642039449778,5625.045255699416,8335.65329949452
1005,2209.642039449778,5579.529243664012,8750.129181141652
1006,2209.642039449778,5581.52793435977,8683.035633801788
1007,2209.642039449778,5545.009156694787,8616.187362701041
1008,2209.642039449778,5646.247609331813,8305.29810773662
1009,2209.642039449778,5604.384232745786,8336.33905006997
1010,2209.642039449778,5701.518305450977,8937.795311386952
1011,2209.642039449778,5702.273249780455,8804.290046226304
1012,2209.642039449778,5609.393785044543,8662.441853350752
1013,2209.642039449778,5614.666605219335,8560.02918052298
1014,2209.642039449778,5524.778222624311,8288.708513924757
1015,2209.642039449778,5566.881489034405,9256.173877915162
1016,2209.642039449778,5574.897353632038,8474.188051364217
1017,2209.642039449778,5546.017884138719,8324.807251945882
1018,2209.642039449778,5536.507655533364,8848.65953175279
1019,2209.642039449778,5632.172998453851,8324.807251945882
1020,2209.642039449778,5734.8580526952355,9223.203876908166
1021,2209.642039449778,5650.116356720581,9062.73986263522
1022,2209.642039449778,5575.3014779851355,8546.77182083376
1023,2209.642039449778,5539.369508009878,8546.77182083376
1024,2209.642039449778,5581.063989176106,8653.511020445334
1025,2209.642039449778,5537.220043593306,8546.77182083376
1026,2209.642039449778,5566.579475587949,8546.77182083376
1027,2209.642039449778,5594.275010050427,9050.544920641925
1028,2209.642039449778,5584.479303166108,8597.693494455727
1029,2209.642039449778,5598.326476038069,8624.074251109168
1030,2209.642039449778,5606.4804967279515,9064.380310839137
1031,2209.642039449778,5664.2557091212,8881.130381002102
1032,2209.642039449778,5602.750233185452,8622.731361039117
1033,2209.642039449778,5603.409534092229,8445.295340973182
1034,2209.642039449778,5591.485590501891,8540.823738239622
1035,2209.642039449778,5599.634203379669,8512.694720853036
1036,2209.642039449778,5580.064401440173,8511.33811459094
1037,2209.642039449778,5602.503615408393,8257.302097196973
1038,2209.642039449778,5533.514377282513,8164.117145014331
1039,2209.642039449778,5527.7388982764605,8612.83274352131
1040,2209.642039449778,5667.531068867982,9608.193370827237
1041,2209.642039449778,5694.644706431689,8804.127171563669
1042,2209.642039449778,5700.769974317992,8769.914527660687
1043,2209.642039449778,5653.104149615064,8653.912004194206
1044,2209.642039449778,5596.66161054261,8533.482433000478
1045,2209.642039449778,5621.736334007633,8622.208064457564
1046,2209.642039449778,5577.642421868862,8622.208064457564
1047,2209.642039449778,5602.64211434974,8347.174872830641
1048,2209.642039449778,5562.116477994836,8422.394898774572
1049,2209.642039449778,5583.625900725025,8373.92516573984
