Solutions over population
,Best,Avg,Worst
522,651.8708594093899,795.99300670527,1792.9100268853226
523,651.8708594093899,787.8392773129705,2016.3607788536217
524,651.8708594093899,814.1526497166325,2232.3553945357658
525,651.8708594093899,815.5634096633969,2240.3285454972847
526,651.8708594093899,857.5442672639717,1922.1190956518444
527,651.8708594093899,839.3755448512694,1849.6267295003522
528,651.8708594093899,842.7740841706876,1783.7685564132644
529,651.8708594093899,805.6543065308996,1734.6257878209708
530,651.8708594093899,845.4280509066841,1802.1769497026826
531,651.8708594093899,829.2053795830003,1969.3465271362124
532,651.8708594093899,808.3363192330912,1802.8539874142853
533,651.8708594093899,827.6878778911262,1921.839846138745
534,651.8708594093899,863.13851267878,2070.2386169370916
535,651.8708594093899,834.8173798077984,1867.9212643731476
536,651.8708594093899,797.3462407777092,1862.8568089143964
537,651.8708594093899,802.2462971782522,1862.8568089143964
538,651.8708594093899,801.7213564251947,1788.307973476432
539,651.8708594093899,833.0259825918063,2030.635641259591
540,651.8708594093899,844.784890117261,1822.7277513504891
541,651.8708594093899,860.6315457368779,2051.8795411986325
542,651.8708594093899,808.2736034769428,2051.8795411986325
543,651.8708594093899,797.3375254901247,1802.8539874142853
544,651.8708594093899,795.080025568989,1656.1983016158492
545,651.8708594093899,809.6506105180727,1871.7417461437963
546,651.8708594093899,792.9938947643852,1884.9793002076058
547,651.8708594093899,805.7193096145361,1915.2815203710988
548,651.8708594093899,822.4737688969101,1911.2932983188725
549,651.8708594093899,825.2266107551529,2018.5190282717297
550,651.8708594093899,844.0433737402805,2120.7383078057505
551,651.8708594093899,860.8955393676583,2093.4975173873795
552,651.8708594093899,868.5957719750265,2051.973579168128
553,651.8708594093899,896.8673449676037,2047.8079316277413
554,651.8708594093899,893.0225951369035,2210.3383416142133
555,651.8708594093899,847.7307995567878,1862.9576492910035
556,651.8708594093899,828.4074186405466,2011.110787854089
557,651.8708594093899,848.5464810614183,2019.4866499402428
558,651.8708594093899,808.7880130680126,1802.8539874142853
559,651.8708594093899,797.4223439356961,1731.7962975125733
560,651.8708594093899,812.7437794113499,1832.2362513525686
561,651.8708594093899,805.0819867525591,1965.685501032114
562,651.8708594093899,812.2885406577068,1878.326087662025
563,649.4093393684444,845.646820953042,2018.4354418266282
564,649.4093393684444,832.5614022326695,1932.0809815986822
565,649.4093393684444,847.445705893914,2384.3200426899966
566,649.4093393684444,877.8078241243787,2373.825170836184
567,649.4093393684444,866.7284620157781,2447.204703902503
568,649.4093393684444,858.1998888900671,2427.7378353989
569,649.4093393684444,811.3423441324511,2098.535013681189
570,649.4093393684444,816.7994707591419,2098.535013681189
571,649.4093393684444,836.6341855552417,2094.2096023352515
572,649.4093393684444,846.6999191486046,2010.8267397487298
573,649.4093393684444,841.4684228397045,2010.8267397487298
574,649.4093393684444,829.5882538376495,2101.3298935273124
575,649.4093393684444,805.8487403220643,1912.3412094119117
576,649.4093393684444,815.9807514113965,2077.6551821847306
577,649.4093393684444,842.5263432579657,2175.3477764479167
578,649.4093393684444,846.5072448991568,1926.0575543939626
579,649.4093393684444,808.5701583005674,1926.0575543939626
580,649.4093393684444,814.2936952639709,2036.073102785341
581,649.4093393684444,795.8848919446644,2036.073102785341
582,649.4093393684444,793.8788996442668,1938.583106877704
583,649.4093393684444,822.6331086385268,2319.183328356251
584,649.4093393684444,837.146797547787,1949.188971311773
585,649.4093393684444,837.8890204830344,2004.9840312142933
586,649.4093393684444,818.4214112203302,1910.004320862193
587,649.4093393684444,787.7907038982474,1887.5732723222245
588,649.4093393684444,780.3403196286047,1846.932214402227
589,649.4093393684444,784.480719626338,1860.2262106515768
590,649.4093393684444,805.1060269410132,2095.1697772418156
591,649.4093393684444,827.1862242035819,2778.7926141163452
592,649.4093393684444,787.6654452655189,1970.1331537679748
593,649.4093393684444,788.3369192610016,2005.0587794342448
594,649.4093393684444,797.9102868351715,2005.0587794342448
595,649.4093393684444,813.3355796911517,2049.581396237188
596,649.4093393684444,777.7989276490791,1877.4627444446778
597,649.4093393684444,804.6523637827449,2008.1316070815485
598,649.4093393684444,823.2701312975399,2048.9201545384294
599,649.4093393684444,823.9363169351902,2422.1268572045337
600,649.4093393684444,838.8593190306003,2147.2588722409546
601,649.4093393684444,805.9276838102185,1800.3924673733397
602,649.4093393684444,852.9735589811386,1928.705752327036
603,649.4093393684444,862.9298762656488,2208.4862266742925
604,649.4093393684444,837.27468636245,2002.1195151826678
605,649.4093393684444,838.5482766213048,1977.759577061846
606,649.4093393684444,831.5245711138837,1869.3954397844923
607,649.4093393684444,845.9575044832749,1801.4217247438812
608,649.4093393684444,836.2474847963609,2042.3955921428992
609,649.4093393684444,835.091936967676,2135.494469320605
610,649.4093393684444,850.6366861907092,2979.497228428595
611,649.4093393684444,846.7850604480392,2979.497228428595
612,649.4093393684444,876.0817598567185,2123.305478237773
613,649.4093393684444,833.9642807100579,2010.957136980811
614,649.4093393684444,867.9537897935054,2008.5179429648801
615,649.4093393684444,877.5720664070301,1947.9636543263873
616,649.4093393684444,856.2848798603138,1971.1835354423656
617,649.4093393684444,882.1153862158393,2580.2285580220932
618,649.4093393684444,875.0313488685246,1880.4701723144565
619,649.4093393684444,873.4595160546602,1828.186842723957
620,649.4093393684444,838.6234927585419,1875.538773904882
621,649.4093393684444,851.3156977563117,1908.8317782779268
622,649.4093393684444,841.5085097013397,2203.392657457194
623,649.4093393684444,841.6552178224505,2203.392657457194
624,649.4093393684444,859.7380787508203,2128.950081110716
625,649.4093393684444,878.4392125528746,2128.950081110716
626,649.4093393684444,898.2138303332395,2297.039523614812
627,649.4093393684444,895.9453609570389,2297.039523614812
628,649.4093393684444,856.4134923993379,2798.8906476613756
629,649.4093393684444,881.9177992979885,2130.6060221596367
630,649.4093393684444,867.3588001747124,2155.4771184854944
631,649.4093393684444,871.928166102727,2044.6658455963207
632,649.4093393684444,849.8533974712606,1974.6805012786263
633,649.4093393684444,825.8958609967834,1856.6620515102536
634,649.4093393684444,848.4929899408578,2151.80422501627
635,649.4093393684444,841.0297885515995,2149.3054089958378
636,649.4093393684444,850.9962307074582,2149.3054089958378
637,649.4093393684444,872.8190964302723,2149.3054089958378
638,649.4093393684444,838.2933834743922,2084.3507601057463
639,649.4093393684444,828.2421204716537,1962.611940484392
640,649.4093393684444,863.9166739619452,2390.8925827570793
641,649.4093393684444,882.5534061074848,1962.611940484392
642,649.4093393684444,856.162652064584,2081.5798701436593
643,649.4093393684444,871.1537989661416,2081.5798701436593
644,649.4093393684444,850.0135634005834,2072.1874361057608
645,649.4093393684444,820.5289525719395,2072.1874361057608
646,649.4093393684444,813.7275758583029,1960.0104984409945
647,649.4093393684444,796.9896880365898,1988.098049702201
648,649.4093393684444,814.6402791762525,2068.9940170759605
649,649.4093393684444,816.1214818601475,2022.2963254549543
650,649.4093393684444,822.208479774716,1840.742864212507
651,649.4093393684444,818.7885618251222,1908.8317782779268
652,649.4093393684444,846.2363002836029,1847.165209459407
653,649.4093393684444,844.1550569266914,2029.8348633053133
654,649.4093393684444,864.7078073656406,2029.8348633053133
655,649.4093393684444,840.5320865794475,1964.0067913207022
656,649.4093393684444,846.6881202018328,2547.8590066691686
657,649.4093393684444,835.4370052858004,1937.0959684484837
658,649.4093393684444,817.7372492495865,1937.0959684484837
659,649.4093393684444,844.8634274010187,2031.536994771034
660,649.4093393684444,830.2864706153568,1907.0715240004408
661,649.4093393684444,841.9964615532601,1964.2409343432375
662,649.4093393684444,811.6458785609237,1847.165209459407
663,649.4093393684444,848.0069193777657,1963.2696385815666
664,649.4093393684444,847.2444057616049,2166.155232241512
665,649.4093393684444,843.5852647468189,1824.7500978889948
666,649.4093393684444,801.7335134415263,1811.28869324718
667,649.4093393684444,789.0936345589746,2306.976067209377
668,649.4093393684444,819.373360163449,1795.1144072914988
669,649.4093393684444,813.3519495123766,2211.068059208117
670,649.4093393684444,794.9260808433633,1847.165209459407
671,649.4093393684444,814.9668618434624,1829.3695564676818
672,649.4093393684444,818.8818174397302,1980.5191250544362
673,649.4093393684444,816.7938099057251,1896.8034729111737
674,649.4093393684444,817.7305449890508,2021.850381721777
675,649.4093393684444,819.7489870829403,2061.850381721777
676,649.4093393684444,837.3182619916619,2062.1383749077586
677,649.4093393684444,814.0664980718185,1987.9097161999657
678,649.4093393684444,837.0216482275163,2047.4861822022294
679,649.4093393684444,841.4867018672059,2047.4861822022294
680,649.4093393684444,817.8087191196546,2047.4861822022294
681,649.4093393684444,783.584408592164,1755.2963148950153
682,649.4093393684444,808.8381002027438,1844.8815535469353
683,649.4093393684444,821.6800619192313,1792.9988612165307
684,649.4093393684444,836.2784221340328,1853.712552512177
685,649.4093393684444,858.1795726101981,2374.437141856554
686,649.4093393684444,854.3414812444871,2382.8169862827162
687,649.4093393684444,837.0440654758922,1957.0401213533569
688,649.4093393684444,845.3793640866074,1927.9168238640723
689,649.4093393684444,845.1718317137847,1919.6806230046377
690,649.4093393684444,839.6368720816316,1901.084806983525
691,649.4093393684444,826.0565449204638,1997.0154500138424
692,649.4093393684444,875.3746945352415,2255.2480348133518
693,649.4093393684444,862.1289463226495,2207.9409345644103
694,649.4093393684444,855.6571678030376,2207.9409345644103
695,649.4093393684444,834.5046842275619,2125.894673886718
696,649.4093393684444,825.355410408005,2125.894673886718
697,649.4093393684444,814.3051485710898,1848.189904283574
698,649.4093393684444,789.3992664971953,1966.030468198167
699,649.4093393684444,797.9486842689366,1897.4198611016666
700,649.4093393684444,808.8213291249289,1800.3924673733397
701,649.4093393684444,856.0913893897537,2391.4366581180157
702,649.4093393684444,823.4707877856621,1950.453886713295
703,649.4093393684444,813.4482989079668,1950.453886713295
704,649.4093393684444,805.5731923686925,2971.6964579272008
705,649.4093393684444,801.8713702612445,2801.327230324746
706,649.4093393684444,809.2192471227906,2006.2371552628938
707,649.4093393684444,795.7853129553463,1907.489662856785
708,649.4093393684444,795.5484060165793,1816.4148224640148
709,649.4093393684444,830.3646524112158,2069.1046845102337
710,649.4093393684444,812.411278132236,2006.3083741897044
711,649.4093393684444,828.0489258483547,2085.123171105811
712,649.4093393684444,827.492980051591,2085.123171105811
713,649.4093393684444,808.4143823715451,1912.820000330153
714,649.4093393684444,827.3120179237704,2048.282643183517
715,649.4093393684444,805.9146065626697,1992.4804750820026
716,649.4093393684444,805.8812220467061,2063.4365361758646
717,649.4093393684444,811.9031744671021,2035.5641124166802
718,649.4093393684444,840.3972809360998,2025.5714365164627
719,649.4093393684444,858.3700048066939,2179.970998252965
720,649.4093393684444,855.8966042702764,2142.7872808351385
721,649.4093393684444,818.3535824818132,2517.9735605953124
722,649.4093393684444,844.629892391833,2431.3936087640404
723,649.4093393684444,855.5676620469832,1912.820000330153
724,649.4093393684444,851.1852289816826,1771.3431820893898
725,649.4093393684444,834.7710675075033,2003.6039273642705
726,649.4093393684444,813.5331371427258,2045.0265376567481
727,649.4093393684444,768.2055883647625,1831.0348094171209
728,649.4093393684444,794.0688847167976,1831.0348094171209
729,649.4093393684444,767.7685710366527,1853.712552512177
730,649.4093393684444,800.8671870074191,1972.4180783543538
731,649.4093393684444,804.4821526352524,2266.504311058259
732,649.4093393684444,832.3901775825656,2265.305785463258
733,649.4093393684444,828.3993305861401,2265.305785463258
734,649.4093393684444,808.8016488612067,1908.8317782779268
735,649.4093393684444,856.9855422956297,1960.1237028084806
736,649.4093393684444,865.192298063908,1960.1237028084806
737,649.4093393684444,838.7834080051705,1975.3688793520878
738,649.4093393684444,842.3660017627246,1805.024541017544
739,649.4093393684444,804.4821931954233,1746.3787599745651
740,649.4093393684444,828.7287000973214,1908.8317782779268
741,649.4093393684444,840.2385597108025,1809.4808132723415
742,649.4093393684444,835.6717652956426,1920.9069620609544
743,649.4093393684444,820.4401318237178,1767.4414740967713
744,649.4093393684444,825.7697850747306,1888.8139388027735
745,649.4093393684444,847.1359341864527,1888.8139388027735
746,649.4093393684444,848.9203581905444,2313.965101850298
747,649.4093393684444,846.3906386527045,2024.2294505772684
748,649.4093393684444,832.9474418955842,1950.6899054286023
749,649.4093393684444,852.8611270679087,2046.8164839162703
750,649.4093393684444,855.5628448731159,1851.6433848808306
751,649.4093393684444,824.4987245369277,1912.820000330153
752,649.4093393684444,818.9560587564292,1821.9486359329135
753,649.4093393684444,812.9442191169167,1802.9937125244148
754,649.4093393684444,795.2526184904331,2098.639787395388
755,649.4093393684444,838.7526886158358,2450.6092390734325
756,649.4093393684444,845.5058515898173,2451.3196131887207
757,649.4093393684444,817.9578629883374,2450.6092390734325
758,649.4093393684444,822.9430531911573,2039.6579082798096
759,649.4093393684444,815.8550704137164,2005.1657218846578
760,649.4093393684444,805.9652556508535,2005.1657218846578
761,649.4093393684444,786.6537480178911,1692.374272493206
762,649.4093393684444,809.4800171053959,1801.3347705255114
763,649.4093393684444,828.7523525985623,1847.165209459407
764,649.4093393684444,810.1775485908822,1847.165209459407
765,649.4093393684444,805.7301893996695,1927.8325736998243
766,649.4093393684444,804.0738000463562,1796.974286297197
767,649.4093393684444,785.8215080193605,1799.7668579463805
768,649.4093393684444,798.2656169826092,1810.3924673733395
769,649.4093393684444,797.2291822567868,1729.3347774716278
770,649.4093393684444,805.4829313970516,1846.2497193856734
771,649.4093393684444,810.3526834822082,2094.604002723873
772,649.4093393684444,843.5439122830925,2094.604002723873
773,649.4093393684444,829.5660114596926,2179.7064986261757
774,649.4093393684444,849.0782035275906,2179.7064986261757
775,649.4093393684444,795.2885626990392,2152.399277552766
776,649.4093393684444,842.1081976887024,2152.399277552766
777,649.4093393684444,850.9745530344496,2152.399277552766
778,649.4093393684444,840.494457758996,2142.701399993874
779,649.4093393684444,845.209400883077,2073.0799406400683
780,649.4093393684444,817.2391237139636,2073.0799406400683
781,649.4093393684444,836.7134744371383,2417.852038712233
782,649.4093393684444,844.2293379599017,2090.169713423973
783,649.4093393684444,819.6119338729976,2537.7310100765017
784,649.4093393684444,804.1181550430589,1921.2954555866513
785,649.4093393684444,827.9662533186332,1977.2881589458739
786,649.4093393684444,847.7349338073238,1977.2881589458739
787,649.4093393684444,848.9509217862875,2004.4259061575026
788,649.4093393684444,793.6539231145139,1546.144510256046
789,649.4093393684444,829.235244652375,1984.431062553903
790,649.4093393684444,816.867738785061,2039.5202531262134
791,649.4093393684444,869.3705179200643,2579.3296865697007
792,649.4093393684444,875.2323500649171,2579.3296865697007
793,649.4093393684444,907.3932666208843,2579.3296865697007
794,649.4093393684444,913.519778192159,2956.0390614466146
795,649.4093393684444,868.517552071539,2033.5399270672879
796,649.4093393684444,840.89691300686,2151.388743530433
797,649.4093393684444,870.7292371193673,2316.0359442397
798,649.4093393684444,888.1662487250254,2315.58616812263
799,649.4093393684444,905.5047835252266,2088.7867215730166
800,649.4093393684444,908.8598747022438,2295.6735422926386
801,649.4093393684444,903.0712961208363,2295.6735422926386
802,649.4093393684444,905.8347111644331,1905.3316795000796
803,649.4093393684444,882.7225481619555,2094.8081560418955
804,649.4093393684444,894.8915489654152,1905.3316795000796
805,649.4093393684444,863.6506715499198,2128.0262714597807
806,649.4093393684444,930.9584578476537,2128.0262714597807
807,649.4093393684444,887.6168086799744,2128.0262714597807
808,649.4093393684444,875.7469582587821,2533.8257823571525
809,649.4093393684444,821.069018466858,2043.2019676428667
810,649.4093393684444,835.8085894965132,1979.4203232842165
811,649.4093393684444,829.9742802003029,1966.9316567160809
812,649.4093393684444,809.4082261526587,1869.4777128509786
813,649.4093393684444,847.8169688643451,1964.795927272608
814,649.4093393684444,836.3246678945251,1864.0234790254149
815,649.4093393684444,831.3749595901921,2080.637437428775
816,649.4093393684444,822.1543208616306,2080.637437428775
817,649.4093393684444,837.777218667572,2080.637437428775
818,649.4093393684444,878.7570734745225,2097.901206105632
819,649.4093393684444,846.479065528961,2080.637437428775
820,649.4093393684444,841.9672298210588,1893.342641219494
821,649.4093393684444,844.0051513913571,1975.5195854098956
822,649.4093393684444,792.8809137742677,1864.7658896483188
823,649.4093393684444,811.803805368781,1958.7114611360753
824,649.4093393684444,842.957081922439,1952.6886287618731
825,649.4093393684444,888.1507694995779,2130.821910170687
826,649.4093393684444,902.6497555189472,2042.9911465168334
827,649.4093393684444,891.6321494199916,2798.358224690981
828,649.4093393684444,863.5663550991678,1948.8389286168858
829,649.4093393684444,893.3440594705255,2971.498457160068
830,649.4093393684444,876.3883932079764,2153.8913384237485
831,649.4093393684444,886.3430679735995,2076.579274383811
832,649.4093393684444,851.2984136533138,2017.5579752850856
833,649.4093393684444,856.629103000822,3061.494140108522
834,649.4093393684444,850.8365032120995,1886.924211455845
835,649.4093393684444,844.4132654083683,1867.2797821032786
836,649.4093393684444,833.2859412129811,1902.9544009003926
837,649.4093393684444,826.96827686091,2141.915575483028
838,649.4093393684444,830.5419500476529,1968.139880230133
839,649.4093393684444,852.9954284736857,1912.820000330153
840,649.4093393684444,885.1225513182812,2045.5415078450742
841,649.4093393684444,852.6549188919214,2030.617348226204
842,649.4093393684444,835.7869035285141,1821.742726814255
843,649.4093393684444,844.7527748934997,1929.2950767796228
844,649.4093393684444,850.4837801568411,2091.271127925588
845,649.4093393684444,897.3496544293574,1971.6885255508964
846,649.4093393684444,901.4986616099043,1971.6885255508964
847,649.4093393684444,874.6804802561979,1967.853077376652
848,649.4093393684444,885.4728341473179,2075.2015235033323
849,649.4093393684444,864.181918477734,1945.1313186317338
850,649.4093393684444,885.3539945961468,1807.3450131066847
851,649.4093393684444,874.107630163161,1981.3335632170474
852,649.4093393684444,883.3379560570069,2017.9322317901467
853,649.4093393684444,910.3189568324665,1983.0222974838273
854,649.4093393684444,885.3078083946864,2328.5397297355494
855,649.4093393684444,873.0568113810383,1944.3819708334854
856,646.9513785454094,871.2315127014543,2305.801900154603
857,646.9513785454094,877.7269620102176,2253.369841462254
858,646.9513785454094,888.3640010832128,2021.409965645416
859,646.9513785454094,870.2362348666576,2395.751783763865
860,646.9513785454094,835.7416189718185,2022.2297044633237
861,646.9513785454094,847.2564986384897,2191.0356025722963
862,646.9513785454094,829.8483567302277,1862.0167310268964
863,646.9513785454094,820.1794699952735,1844.7072486363718
864,646.9513785454094,823.6381357942928,1844.7072486363718
865,646.9513785454094,811.8322653235613,2082.290070540881
866,646.9513785454094,827.419383968748,2079.884187094674
867,646.9513785454094,808.6467640667146,1937.2436183724274
868,646.9513785454094,803.4410639506705,1703.359085425827
869,638.9034987900944,826.1001485181133,2691.2937328763956
870,638.9034987900944,852.3056267405088,2195.21562305929
871,638.9034987900944,844.1196378054057,1742.0344720127243
872,638.9034987900944,853.702228954512,1862.2307444555881
873,638.9034987900944,866.4625379027752,1984.07969830273
874,637.3813250508297,847.9356595786328,1984.07969830273
875,637.3813250508297,863.7334697613583,1903.5925344670434
876,637.3813250508297,814.0544859553147,1915.6600267960196
877,637.3813250508297,801.5254703823132,1903.5925344670434
878,637.3813250508297,797.1944232881998,1949.8084570597102
879,637.3813250508297,769.0752870278151,1852.6479761423577
880,637.3813250508297,792.6051024163951,1795.5155369611402
881,637.3813250508297,795.9644165758099,1902.3141597518031
882,637.3813250508297,826.6721607569654,1826.956091561814
883,637.3813250508297,790.9186175036594,2133.8529929860156
884,637.3813250508297,829.7214280832596,1835.137195141792
885,637.3813250508297,837.9481731831011,2044.1286673701716
886,637.3813250508297,877.4941941358817,2632.6876390450234
887,637.3813250508297,837.2386844330146,2632.6876390450234
888,637.3813250508297,801.2257497883045,2260.999172612229
889,636.5159522672712,783.035734995422,2041.36658395987
890,636.5159522672712,753.6844066944171,1889.3200960329345
891,636.5159522672712,771.9589115369001,2112.3829405710744
892,636.5159522672712,791.5457825303633,2112.3829405710744
893,636.5159522672712,812.1612037929518,1903.278080859423
894,636.5159522672712,802.4454243097188,1878.1505505446808
895,636.5159522672712,849.7466862335798,1980.622126884076
896,636.5159522672712,920.5091214386724,2163.2309639669156
897,636.5159522672712,905.0217348149358,2667.1798217083124
898,636.5159522672712,916.2584186562711,2259.830475248724
899,636.5159522672712,894.6921327996961,2733.932998746906
900,636.5159522672712,842.9308596103346,1831.29392622987
901,636.5159522672712,813.5885601227984,1818.1414223159477
902,636.5159522672712,790.115246780947,1848.3950315625507
903,636.5159522672712,793.4618802590338,1787.4990802721663
904,636.5159522672712,791.1738612891687,2098.7918604858824
905,636.5159522672712,776.2225584666759,1827.0008467936368
906,636.5159522672712,795.8139619269402,1806.0327100357085
907,636.5159522672712,823.5359574180779,1787.4990802721663
908,636.5159522672712,813.992234473419,2064.7977123525807
909,636.5159522672712,810.3028490496852,2064.7977123525807
910,636.5159522672712,820.5725167780901,2064.7977123525807
911,636.5159522672712,807.4242960225813,3197.996366924404
912,636.5159522672712,820.9625017764794,3197.996366924404
913,636.5159522672712,796.435530727133,1928.070867141964
914,636.5159522672712,821.9837167224291,1928.070867141964
915,636.5159522672712,827.7521689068578,2616.3717958753355
916,636.5159522672712,810.096771501657,1834.2718223582335
917,636.5159522672712,789.1232827282198,1800.7366343359759
918,636.5159522672712,775.2134718913768,1818.225937701432
919,636.5159522672712,804.7782325915974,1755.8234233179292
920,636.5159522672712,824.4701399180574,2407.2980066822943
921,636.5159522672712,785.4598872595204,2407.2980066822943
922,636.5159522672712,778.6418114395362,2407.2980066822943
923,636.5159522672712,809.5540800657448,1747.0178934658736
924,636.5159522672712,824.1558854298349,1883.3612332011965
925,636.5159522672712,859.9783528387603,1925.0345076125302
926,636.5159522672712,862.3738329500402,1884.872255658847
927,636.5159522672712,841.1320482354517,1884.872255658847
928,636.5159522672712,883.028248755516,2054.5164579989478
929,636.5159522672712,860.7843283450637,2567.539544939422
930,636.5159522672712,844.4364806971166,2554.825411110926
931,636.5159522672712,835.0047567317666,2554.825411110926
932,636.5159522672712,819.7721587415012,2547.2898704482423
933,636.5159522672712,833.3074654598928,2547.2898704482423
934,636.5159522672712,863.8163142039905,1961.8015880290775
935,636.5159522672712,864.9811079212162,1834.2718223582335
936,636.5159522672712,854.2117875465929,1960.9249593492482
937,636.5159522672712,809.2158625860283,1957.0538722941355
938,636.5159522672712,785.9404548269059,1951.720407161583
939,636.5159522672712,782.8619239434264,2367.442101390808
940,636.5159522672712,788.3813426506114,1958.497557267155
941,636.5159522672712,800.2130732247807,1834.2718223582335
942,636.5159522672712,843.7003063214602,1944.3252496567507
943,636.5159522672712,803.5113077353632,1883.561973348429
944,636.5159522672712,792.7237425309785,1883.561973348429
945,636.5159522672712,784.472010921676,1654.918790944714
946,636.5159522672712,828.4026855142095,1837.632252846929
947,636.5159522672712,848.1696979469847,1981.148117583643
948,636.5159522672712,810.7466294633512,1913.6887084018265
949,636.5159522672712,800.2950661179472,1982.2817595913784
950,636.5159522672712,836.7356863810602,1982.2817595913784
951,636.5159522672712,791.4475544026707,1907.9742420105865
952,636.5159522672712,815.5731960693706,2011.410075369722
953,636.5159522672712,798.438553628785,2011.410075369722
954,636.5159522672712,819.7980435280394,2125.901496253061
955,636.5159522672712,828.2914461916442,1767.2081627237626
956,636.5159522672712,819.2730281057542,1959.8443562356006
957,636.5159522672712,810.081756396681,2225.574758564311
958,636.5159522672712,793.3015551370024,1838.055897648122
959,636.5159522672712,850.6432534082246,1920.9694205321084
960,636.5159522672712,848.5295939203065,1909.000249767485
961,636.5159522672712,823.2628465303087,1930.555906137804
962,636.5159522672712,814.3977892060653,1909.000249767485
963,636.5159522672712,789.5377749084467,1787.4990802721663
964,636.5159522672712,782.9806126779628,1959.561266388141
965,636.5159522672712,802.1879509837844,1869.6595010903702
966,636.5159522672712,815.0165126083023,1696.5867770743764
967,636.5159522672712,815.1717435671325,2501.9410567690766
968,636.5159522672712,824.2444285015991,1744.997825340073
969,636.5159522672712,827.3207292823334,1834.07246641054
970,636.5159522672712,827.7558446246934,1857.3823189816121
971,636.5159522672712,822.7418857200283,1857.3823189816121
972,636.5159522672712,829.2191462159077,1877.8360909832434
973,636.5159522672712,836.8753155252297,1877.8360909832434
974,636.5159522672712,830.6881436368087,2028.2149912860004
975,636.5159522672712,820.9974211035558,2151.9711581096835
976,636.5159522672712,828.4992661457151,2139.460269400546
977,636.5159522672712,813.9327297903744,2171.98120505272
978,636.5159522672712,810.9757231653716,2171.98120505272
979,636.5159522672712,837.6166155953733,2080.822132993171
980,636.5159522672712,812.6785344289956,2048.65027196522
981,636.5159522672712,800.3706713282179,1925.4569654010613
982,636.5159522672712,826.7003193832501,1999.3387530975556
983,636.5159522672712,867.3957645103236,1944.2672242367867
984,636.5159522672712,796.5540360547834,1877.5411221951263
985,636.5159522672712,790.100683357428,1916.7958798976608
986,636.5159522672712,814.4099808934764,1938.4340861972296
987,636.5159522672712,817.2824895531281,1778.276719482471
988,636.5159522672712,846.9648167405767,1936.5109739339243
989,636.5159522672712,809.8819603688299,1778.276719482471
990,636.5159522672712,807.4375100433354,1843.4797333459114
991,636.5159522672712,771.4368688725641,1839.0832188020227
992,636.5159522672712,781.8054506219196,1839.0832188020227
993,636.5159522672712,771.3022496420795,1890.0060331466184
994,636.5159522672712,805.6084023257205,1852.535134526022
995,636.5159522672712,846.8638244561288,1843.2332910605512
996,636.5159522672712,787.7163052811109,1732.2963558024912
997,636.5159522672712,812.933092261602,1689.4808853920326
998,636.5159522672712,790.7090769377078,1834.2718223582335
999,636.5159522672712,816.5335366729018,1774.7453433754772
1000,636.5159522672712,814.676639595745,1774.7453433754772
