Solutions over population
,Best,Avg,Worst
507,599.0261755404672,1079.0290788059026,1657.9627982790312
508,599.0261755404672,1084.7797832580488,1639.5284666260438
509,599.0261755404672,1099.4240226909083,2051.329183732175
510,599.0261755404672,1078.8363968977237,2002.065208504273
511,599.0261755404672,1070.0762335534291,1700.87206210859
512,599.0261755404672,1069.3137865573342,1850.7840462077845
513,599.0261755404672,1071.5979131662334,1719.6830356740836
514,599.0261755404672,1049.6125948970139,1706.5929050620716
515,599.0261755404672,1045.4872892574278,1855.3534740206285
516,599.0261755404672,1065.6946747199913,1764.7430207552463
517,599.0261755404672,1073.22235488523,1713.8993250812612
518,599.0261755404672,1052.0545798694272,1741.1130694271842
519,599.0261755404672,1065.774697899849,1797.4637486513654
520,599.0261755404672,1073.2792247641785,1732.8754934519343
521,599.0261755404672,1056.3209300556002,1737.537498074411
522,599.0261755404672,1063.7941125738312,1737.537498074411
523,599.0261755404672,1079.26637937947,1952.627841463425
524,599.0261755404672,1069.030928161544,1952.627841463425
525,599.0261755404672,1053.632606152981,1746.6928612203453
526,599.0261755404672,1056.9063526846714,1730.1678785801703
527,599.0261755404672,1050.6878526672872,1748.3976614946348
528,599.0261755404672,1066.8464447580905,1964.6072805451665
529,599.0261755404672,1068.0625998942103,2209.326277676508
530,599.0261755404672,1066.358461512111,1632.5734294469833
531,599.0261755404672,1079.3593409303282,1882.1699206946168
532,599.0261755404672,1081.3209872615223,2033.8473681032185
533,599.0261755404672,1075.6273302147135,1756.7162875982517
534,599.0261755404672,1071.1173055445965,1674.9340524062736
535,599.0261755404672,1072.7269614414065,1848.409178005461
536,599.0261755404672,1077.998517488852,1749.3864186381181
537,599.0261755404672,1101.6639768506807,1924.733319517702
538,599.0261755404672,1082.6779210462291,1713.4357383870436
539,599.0261755404672,1062.8399275222764,1684.3556379827082
540,599.0261755404672,1053.0397740544481,1648.0650402332174
541,599.0261755404672,1068.5794039730586,1754.430774087378
542,599.0261755404672,1092.0262613761422,2182.9647003873415
543,599.0261755404672,1097.5211280437848,1774.9542144919283
544,599.0261755404672,1070.6813080264299,1834.5620988086819
545,599.0261755404672,1074.6711516332214,1832.1525650520555
546,599.0261755404672,1079.8578900009152,1880.8578897819223
547,599.0261755404672,1072.557231646432,1868.8267340760588
548,599.0261755404672,1066.7193662402597,1699.6692805002704
549,599.0261755404672,1098.370335461924,1682.815600187699
550,599.0261755404672,1088.1739252676753,1752.357152185114
551,599.0261755404672,1097.7824653792914,2025.041179131359
552,599.0261755404672,1078.9540950572173,2060.997421880623
553,599.0261755404672,1087.0240063430815,2220.997421880623
554,599.0261755404672,1087.0862500568023,2220.997421880623
555,599.0261755404672,1084.4073063879061,1768.7856492280591
556,599.0261755404672,1089.756817933746,1807.5753631359785
557,599.0261755404672,1094.000002294445,1937.0054099870251
558,599.0261755404672,1097.9918761769914,1775.1484421686569
559,599.0261755404672,1083.3828133614975,1761.7951044191805
560,599.0261755404672,1074.087529186038,1688.5479978901335
561,599.0261755404672,1066.1445077313904,1828.523627113031
562,599.0261755404672,1078.8686141004284,1856.3979332005772
563,599.0261755404672,1089.9300217819416,1874.804331260445
564,599.0261755404672,1089.4689293785163,1811.5791146354936
565,599.0261755404672,1090.9828522999067,1982.3821922338705
566,599.0261755404672,1083.2342736059281,1979.9328977069613
567,599.0261755404672,1084.5559841016943,1786.8381198824718
568,599.0261755404672,1103.5006310871365,1784.2168579164663
569,599.0261755404672,1098.9715022816072,1839.3387735039846
570,599.0261755404672,1080.4247269186535,1735.5563500354615
571,599.0261755404672,1076.0999022461565,1904.9667104352234
572,599.0261755404672,1079.543783515753,1900.264546598063
573,599.0261755404672,1095.9354237626474,1900.264546598063
574,599.0261755404672,1098.3480606620208,1865.2163550607359
575,599.0261755404672,1091.9273809510917,1787.9014599796478
576,599.0261755404672,1089.2504912508534,1745.8699372755875
577,599.0261755404672,1087.6310807525426,1715.5084211918372
578,599.0261755404672,1085.6944348579325,1745.540241436191
579,599.0261755404672,1075.2648288338146,1742.867784062129
580,599.0261755404672,1060.8985306862578,1734.0602576924546
581,599.0261755404672,1061.5681173420314,1662.9056484224632
582,599.0261755404672,1065.9732586558098,1766.9335735010964
583,599.0261755404672,1068.5830704022437,1770.574689796115
584,599.0261755404672,1042.4256344693,1737.1784220491363
585,599.0261755404672,1054.588565932666,1713.1432217030922
586,599.0261755404672,1054.0165090696175,1712.4017060895203
587,599.0261755404672,1047.7968628915678,1711.3916437497555
588,599.0261755404672,1051.8376370871415,1809.5051646705508
589,599.0261755404672,1060.179089670309,1731.3356740537963
590,599.0261755404672,1058.6695300626268,1646.0316188961597
591,599.0261755404672,1064.8332503159631,1643.693216514766
592,599.0261755404672,1067.8168793325806,1890.3629101121417
593,599.0261755404672,1053.3748188405154,1868.5153103913149
594,599.0261755404672,1055.4768596812257,1720.0478725822177
595,599.0261755404672,1065.3239479435015,1681.7791185071026
596,599.0261755404672,1060.828152950682,1863.0911006670026
597,599.0261755404672,1086.9397247650547,2225.942609810443
598,599.0261755404672,1064.5425695693164,1692.620357970763
599,599.0261755404672,1042.6458967897845,1651.553638893166
600,599.0261755404672,1036.8814282904036,1651.553638893166
601,599.0261755404672,1024.183847968825,1641.345394132817
602,599.0261755404672,1025.1368122852684,1641.345394132817
603,599.0261755404672,1027.9536673342925,1750.2321849691414
604,599.0261755404672,1036.2446242552587,1730.3289466179885
605,599.0261755404672,1051.1863521484015,1727.673356386121
606,599.0261755404672,1044.2024073507919,1727.673356386121
607,599.0261755404672,1036.5023410562906,1831.784231533083
608,599.0261755404672,1034.0875317884959,2113.801995944556
609,599.0261755404672,1046.8547974490032,1753.8924274639644
610,599.0261755404672,1048.8383732233697,1753.087715175869
611,599.0261755404672,1033.8581052025236,1751.7430721200906
612,599.0261755404672,1073.9712747691817,1945.510463501109
613,599.0261755404672,1066.69177641635,1763.2583215622026
614,599.0261755404672,1070.448805808724,1671.702625474594
615,599.0261755404672,1085.1331548110554,1768.866062399246
616,599.0261755404672,1066.1361457058995,1706.606768947853
617,599.0261755404672,1056.7304064419618,1973.2366464414067
618,599.0261755404672,1076.8132352590064,1755.0289848077275
619,599.0261755404672,1081.1449815933852,1813.966859298129
620,599.0261755404672,1076.1257823436351,1737.905946500688
621,599.0261755404672,1095.9355904783204,2018.7657041667635
622,599.0261755404672,1075.582775653824,1728.268599322699
623,599.0261755404672,1100.7387289933286,1893.7230328537203
624,599.0261755404672,1100.1056513334397,1889.6040271570098
625,599.0261755404672,1091.0761109108334,1889.6040271570098
626,599.0261755404672,1088.8308576868214,1887.33990446463
627,599.0261755404672,1096.7092533617129,1846.4343481204803
628,599.0261755404672,1109.1573036976995,1846.4343481204803
629,599.0261755404672,1094.0311512110413,1830.6354477774607
630,599.0261755404672,1106.387569434726,1934.191863419239
631,599.0261755404672,1079.0439911736387,1843.1086794152122
632,599.0261755404672,1079.8950099882347,2159.6556082522475
633,599.0261755404672,1065.6855224112417,1703.9218094308942
634,599.0261755404672,1068.1935115417896,1782.4875010679589
635,599.0261755404672,1061.8975166123735,1725.6387875140683
636,599.0261755404672,1054.873850067549,1710.3819726069285
637,599.0261755404672,1060.599798839206,1917.005340587521
638,599.0261755404672,1074.4026030745488,1771.6722871072127
639,599.0261755404672,1092.110411852392,2257.664988445255
640,599.0261755404672,1063.0408979472186,2257.664988445255
641,599.0261755404672,1066.402912317592,1693.632541679724
642,599.0261755404672,1069.738399882753,1687.69896436184
643,599.0261755404672,1090.121266487635,1767.780126024862
644,599.0261755404672,1102.6286781981712,1767.780126024862
645,599.0261755404672,1093.861325478305,1798.5553548617154
646,599.0261755404672,1084.9730552477995,1779.9654779069745
647,599.0261755404672,1086.6827652501609,1773.8229658692007
648,599.0261755404672,1097.42891661531,1767.780126024862
649,599.0261755404672,1081.164863507234,1743.4859003755946
650,599.0261755404672,1052.59074328915,1740.5656731679614
651,599.0261755404672,1048.3590251659498,1702.0755562824331
652,599.0261755404672,1042.2854202229382,1789.5359760444953
653,599.0261755404672,1049.7166472938093,1750.8413541285515
654,599.0261755404672,1044.1365547700661,1778.9729591616049
655,599.0261755404672,1055.2935718126819,1680.0261981734225
656,599.0261755404672,1057.8401209128535,1750.151303551744
657,599.0261755404672,1054.8397772248716,1861.7846802132995
658,599.0261755404672,1056.2460256209736,1991.1521692656847
659,599.0261755404672,1041.54276968635,1765.3716760226243
660,599.0261755404672,1047.170331005922,1765.3716760226243
661,599.0261755404672,1057.7698545686198,1704.35118222305
662,599.0261755404672,1060.9781075279948,1921.9586104797127
663,599.0261755404672,1028.6995179131443,1590.8822626800004
664,599.0261755404672,1054.8531885715379,1643.4075036689637
665,599.0261755404672,1072.1746079921058,1777.3138998698569
666,599.0261755404672,1071.3935828513615,1778.829816354123
667,599.0261755404672,1077.2582743526173,1742.1760966218346
668,599.0261755404672,1070.0672098563386,1676.5607444533593
669,599.0261755404672,1081.2885798753878,1854.5144358700668
670,599.0261755404672,1075.8731727527106,1759.2450200166804
671,599.0261755404672,1073.459873320254,1757.9811039102217
672,599.0261755404672,1072.3486633676332,1722.3558556281473
673,599.0261755404672,1068.628031014873,1761.5225642163252
674,599.0261755404672,1041.2672288813503,1717.8236958773068
675,599.0261755404672,1039.1018720955033,1717.8236958773068
676,599.0261755404672,1045.3609176623777,1717.8236958773068
677,599.0261755404672,1033.277331373229,1899.0218895491605
678,599.0261755404672,1033.767857504017,1713.9313298398636
679,599.0261755404672,1034.1757856703325,1669.506209563824
680,599.0261755404672,1052.8529351282973,1799.1941454121056
681,599.0261755404672,1052.2151997355045,1734.3397363983793
682,599.0261755404672,1050.7641742878184,1707.1394734882417
683,599.0261755404672,1048.5001111928964,1707.1394734882417
684,599.0261755404672,1032.335197463319,1707.1394734882417
685,599.0261755404672,1025.436622478691,1638.3180720272208
686,599.0261755404672,1036.644508228034,1637.634024468143
687,599.0261755404672,1046.670694957236,1637.634024468143
688,599.0261755404672,1058.4958180719286,1812.0244344539847
689,599.0261755404672,1046.3401996750556,1674.945677857537
690,599.0261755404672,1056.0645470605723,1714.4454474221259
691,599.0261755404672,1066.419253396832,1909.1716113208877
692,599.0261755404672,1081.6171918311973,1685.4125599052468
693,599.0261755404672,1073.0294691718973,1839.8884329659456
694,599.0261755404672,1082.4886905952296,1891.2986924966597
695,599.0261755404672,1073.576317871954,1704.083044350409
696,599.0261755404672,1090.4434973217153,1839.2190138013539
697,599.0261755404672,1077.3598076210933,1678.7452655661907
698,599.0261755404672,1083.3573521047497,1806.0745473648246
699,599.0261755404672,1092.5195099717932,1734.5936337756718
700,599.0261755404672,1104.783095252925,1734.7335052943681
701,599.0261755404672,1132.4284232255204,1909.2121291211145
702,599.0261755404672,1119.2034717461727,1783.3231479838419
703,599.0261755404672,1127.1736466719515,1768.8921074866971
704,599.0261755404672,1123.2339245111043,2050.0926465900216
705,599.0261755404672,1108.1542927555777,1827.5333505746771
706,599.0261755404672,1090.2326984301244,1812.6628420665138
707,599.0261755404672,1090.919827915597,1812.2555455630043
708,599.0261755404672,1091.4885214998744,1808.0426425754204
709,599.0261755404672,1074.4458331424785,1805.9656173658016
710,599.0261755404672,1093.881317825242,1802.3318611466502
711,599.0261755404672,1081.9019415533085,1766.2194652700005
712,599.0261755404672,1083.6153046155432,2278.1634382323136
713,599.0261755404672,1081.6936573867752,2290.7982874700992
714,599.0261755404672,1095.4897301567105,1771.1628942281015
715,599.0261755404672,1082.462971939144,1847.562988179486
716,599.0261755404672,1090.035649523014,2080.010299064115
717,599.0261755404672,1103.9037237715195,1771.1491312001938
718,599.0261755404672,1093.1450407528648,1927.656896701176
719,599.0261755404672,1090.9963727451227,1771.1491312001938
720,599.0261755404672,1085.5706474765068,1774.6671925935395
721,599.0261755404672,1105.7728970159526,1757.9007017340255
722,599.0261755404672,1096.5246086402715,1757.9007017340255
723,599.0261755404672,1107.1847327017392,1792.019685680691
724,599.0261755404672,1090.6458929677292,1791.1888728894344
725,599.0261755404672,1085.4670680852573,1733.4351456596578
726,599.0261755404672,1094.2525979241257,1738.5357635925807
727,599.0261755404672,1085.8646889370682,1784.402284711531
728,599.0261755404672,1095.8994088487057,1792.4265132451217
729,599.0261755404672,1085.9148020506282,1774.9051850787282
730,599.0261755404672,1079.378205109231,1731.0533813556917
731,599.0261755404672,1081.7864912386497,1724.6267222909592
732,599.0261755404672,1085.0756766946079,1732.2948207224076
733,599.0261755404672,1084.7758063769836,1741.1850070913479
734,599.0261755404672,1069.7073180927255,1744.8519374547855
735,599.0261755404672,1082.2837051780223,1774.9937741224085
736,599.0261755404672,1066.2025143467392,1831.2553389378127
737,599.0261755404672,1057.426524012934,1771.0505116053491
738,599.0261755404672,1044.4670994381231,1845.454604492452
739,599.0261755404672,1052.5052799671319,1720.235384322025
740,599.0261755404672,1048.011264138157,1832.143703313077
741,599.0261755404672,1069.608382876932,1764.1406759267793
742,599.0261755404672,1042.9041341950706,1775.9023430572865
743,599.0261755404672,1059.3875348451145,1775.9023430572865
744,599.0261755404672,1050.6053969824286,1679.1757570049222
745,599.0261755404672,1044.9315822491976,1590.8867234312281
746,599.0261755404672,1069.7174253451878,1710.4107817152528
747,599.0261755404672,1066.1713355238408,1713.9173430308213
748,599.0261755404672,1057.2608125043728,1764.6105343104036
749,599.0261755404672,1037.3287226461218,1763.4420960294324
750,599.0261755404672,1059.1590228260966,1763.4420960294324
751,599.0261755404672,1073.135143375851,1904.9514386055928
752,599.0261755404672,1043.359077375228,1671.3892880879268
753,599.0261755404672,1051.0953382675243,1671.3892880879268
754,599.0261755404672,1056.4799572289444,1742.9688681229618
755,599.0261755404672,1051.6453372342744,1723.8232795760277
756,599.0261755404672,1049.1961239437117,1714.14987431134
757,599.0261755404672,1033.0567609866703,1714.14987431134
758,599.0261755404672,1045.6105917902532,1713.9689412077691
759,599.0261755404672,1040.253421118994,1660.4141576455543
760,599.0261755404672,1041.697431342383,1729.5356050199334
761,599.0261755404672,1046.1598108903847,2006.4715767371106
762,599.0261755404672,1038.84534853968,1780.1559944930302
763,599.0261755404672,1047.4317784283994,1768.773256795225
764,599.0261755404672,1053.3249858657189,1801.8121479610973
765,599.0261755404672,1052.0108715835004,1811.2823208821128
766,599.0261755404672,1049.8913277483134,1754.8088936106326
767,599.0261755404672,1064.7404285606901,1727.420642765482
768,599.0261755404672,1080.7857567849815,1879.6917602755673
769,599.0261755404672,1066.5054884193207,1677.3281491035116
770,599.0261755404672,1063.8006118640064,1804.704223987209
771,599.0261755404672,1062.656882490191,2032.2044696006374
772,599.0261755404672,1055.2907632608174,1793.0832639390196
773,599.0261755404672,1061.7027942907725,1886.0314685518083
774,599.0261755404672,1059.897546188933,1929.1687648150805
775,599.0261755404672,1068.3515405191824,1655.1894392124964
776,599.0261755404672,1074.5794186221249,1694.6350162777915
777,599.0261755404672,1084.5105571749946,1732.0915834523703
778,599.0261755404672,1073.7177428604225,1690.487928240312
779,599.0261755404672,1072.2185321769898,1743.7202654157131
780,599.0261755404672,1050.9518287046458,1739.3208314278738
781,599.0261755404672,1087.9103344918906,1871.318124062735
782,599.0261755404672,1083.3757600413562,1735.168441822318
783,599.0261755404672,1075.88830868254,1808.7798349331254
784,599.0261755404672,1072.3678365642404,1676.7508907280242
785,599.0261755404672,1067.9508060884646,1641.5933169847838
786,599.0261755404672,1066.0363398925404,1682.3270894201953
787,599.0261755404672,1062.7522839185788,1870.8770578596664
788,599.0261755404672,1070.0117376588214,1763.6617021235172
789,599.0261755404672,1092.1106283765698,1746.9221891544469
790,599.0261755404672,1096.9931963169608,1830.9649149661682
791,599.0261755404672,1097.6460816314345,1760.14666912415
792,599.0261755404672,1084.7050455134035,1753.5921759268713
793,599.0261755404672,1067.9963393906403,1752.0208982248535
794,599.0261755404672,1049.8500454474072,1763.9500920608702
795,599.0261755404672,1067.0523942952166,1691.0598868066859
796,599.0261755404672,1072.9563411100662,1696.5195997022079
797,599.0261755404672,1078.7579892069548,1696.5195997022079
798,599.0261755404672,1087.8934106844486,1684.4143527572414
799,599.0261755404672,1087.1246628214267,1725.3740325178485
800,599.0261755404672,1081.8768989358286,1795.9234394765783
801,599.0261755404672,1076.239484255025,1720.6742599744334
802,599.0261755404672,1076.594690570855,1924.4605261734955
803,599.0261755404672,1078.5670479402638,1789.9652403627972
804,599.0261755404672,1084.1489648958968,1789.9652403627972
805,599.0261755404672,1080.7719773393367,1835.0457294674088
806,599.0261755404672,1063.6412996910144,1791.047826265016
807,599.0261755404672,1064.9830020286413,1932.3827356888382
808,599.0261755404672,1067.3246756567612,1764.131501060662
809,599.0261755404672,1071.7295018421291,1766.071304683688
810,599.0261755404672,1059.721490740435,1779.6185384054804
811,599.0261755404672,1072.350983411627,1686.8848470368182
812,599.0261755404672,1085.5894273730164,1766.925179372428
813,599.0261755404672,1092.5530730704957,2257.455174406452
814,599.0261755404672,1066.6251511292678,1730.5293806849866
815,599.0261755404672,1071.4999802092002,1770.7068697874604
816,599.0261755404672,1069.7100737511073,1690.5690726132402
817,599.0261755404672,1076.4708074960245,1674.0613780600534
818,599.0261755404672,1086.534534023185,1869.7112897274305
819,599.0261755404672,1066.92835864644,1817.8005964406932
820,599.0261755404672,1067.638599026156,1874.3023277932975
821,599.0261755404672,1068.1051727357626,1707.7806891025991
822,599.0261755404672,1072.5009103129548,1732.153686450632
823,599.0261755404672,1070.20740472244,1833.0990077695244
824,599.0261755404672,1071.299926123926,2016.878671893281
825,599.0261755404672,1066.6776873190252,1709.224061654058
826,599.0261755404672,1071.0028533089096,1804.4314122522237
827,599.0261755404672,1089.6458662012228,1811.7194923970328
828,599.0261755404672,1078.1671396116806,1804.3881171240969
829,599.0261755404672,1065.696303321719,1809.9110052617277
830,599.0261755404672,1063.6956512523893,1952.2883831825995
831,599.0261755404672,1059.5242562510184,2044.8675039294387
832,599.0261755404672,1052.6720948022223,1729.2896125551715
833,599.0261755404672,1070.1769762097285,1717.9400177545324
834,599.0261755404672,1075.5745558604358,1717.9400177545324
835,599.0261755404672,1066.5146017916138,1743.541299110094
836,599.0261755404672,1081.6079719143875,1694.8780047856221
837,599.0261755404672,1077.7003646394912,1774.4373959820364
838,599.0261755404672,1075.2676330717761,1767.500547438063
839,599.0261755404672,1094.9526601210255,1848.2238251571491
840,599.0261755404672,1078.94554225839,1936.2466222230782
841,599.0261755404672,1078.9844158810315,1986.0973303771352
842,599.0261755404672,1074.8223064393576,1783.5823712359465
843,599.0261755404672,1088.5030596137285,1782.8733665471793
844,599.0261755404672,1104.5423412214266,2066.907010129693
845,599.0261755404672,1090.4941409640714,2066.907010129693
846,599.0261755404672,1098.4500026605547,2126.182771711514
847,599.0261755404672,1085.9317756305402,1847.09290623737
848,599.0261755404672,1079.8715982753395,1888.6653210912848
849,599.0261755404672,1072.9274776498746,1862.1986049881411
850,599.0261755404672,1089.1142335746479,1858.8172008331953
851,599.0261755404672,1091.3862692942419,2207.965746462135
852,599.0261755404672,1098.3750146089535,1968.444924966412
853,599.0261755404672,1106.0102139898395,1812.4276840446773
854,599.0261755404672,1122.1553193770171,1815.1576449176168
855,599.0261755404672,1123.0631197289213,1957.5428638346136
856,599.0261755404672,1100.8052555648237,1782.0012853498808
857,599.0261755404672,1102.0251059664358,1777.9128426956297
858,599.0261755404672,1092.1936249635198,1772.9027866388672
859,599.0261755404672,1082.2627707229801,1884.7498779977268
860,599.0261755404672,1075.5925976524704,2262.6888678241903
861,599.0261755404672,1082.678272969067,1851.8670529115152
862,599.0261755404672,1076.3313114375815,1817.8379064796416
863,599.0261755404672,1079.844178119964,1786.0170548322665
864,599.0261755404672,1093.799276620047,1836.7969213685901
865,599.0261755404672,1064.7190748084727,1851.4420254695306
866,599.0261755404672,1086.9168220252031,1841.1953171289422
867,599.0261755404672,1085.9435011575467,1838.539979917698
868,599.0261755404672,1084.3685632583188,1737.094938756973
869,599.0261755404672,1081.5251549683385,1682.326663475993
870,599.0261755404672,1095.622106786714,1907.8242895048195
871,599.0261755404672,1083.082842336507,1907.6166665393753
872,599.0261755404672,1072.696546559878,1821.3533106821224
873,599.0261755404672,1069.0518892918126,1909.261850226749
874,599.0261755404672,1085.4203118445723,1959.0546108415638
875,599.0261755404672,1100.8102497258403,2224.3195771332935
876,599.0261755404672,1121.3029569620992,2230.4403082250947
877,599.0261755404672,1115.2085552252195,2057.166894849088
878,599.0261755404672,1104.825301611022,1998.2650812658383
879,599.0261755404672,1106.979224447629,1811.0464778993628
880,599.0261755404672,1115.1822637882572,1889.8800288367054
881,599.0261755404672,1123.386444988253,2085.654840108158
882,599.0261755404672,1102.8558313803699,1883.0413533161245
883,599.0261755404672,1100.894650087187,1883.0413533161245
884,599.0261755404672,1127.094175384256,2002.0925442383773
885,599.0261755404672,1104.014777798209,1907.7228463794663
886,599.0261755404672,1109.51756708796,1823.338537545051
887,599.0261755404672,1124.4912336857087,1938.941610037207
888,599.0261755404672,1128.5654554125306,1823.338537545051
889,599.0261755404672,1128.2436400391543,1817.2145975466217
890,599.0261755404672,1134.535115439519,2161.1502452674877
891,599.0261755404672,1126.8282366446008,2161.1502452674877
892,599.0261755404672,1130.1448389551465,1735.1964473699497
893,599.0261755404672,1146.1540159879366,1840.670870732439
894,599.0261755404672,1128.3796782622976,1977.6831771985035
895,599.0261755404672,1129.1162170877976,1917.0525915397068
896,599.0261755404672,1135.9440734657146,1973.6577113896428
897,599.0261755404672,1128.3170517328047,1889.884134670784
898,599.0261755404672,1140.0568402906467,1777.6397894497375
899,599.0261755404672,1101.4539364390016,1782.566063564351
900,599.0261755404672,1118.7509374913598,1993.8057349288838
901,599.0261755404672,1130.9370629069285,1927.0232234830837
902,599.0261755404672,1125.0665322759864,1838.1926426009977
903,599.0261755404672,1114.2336415391667,1950.4250994663291
904,599.0261755404672,1125.944375178504,2026.57293829866
905,599.0261755404672,1110.8886502805312,1950.4250994663291
906,599.0261755404672,1088.7603334047233,1913.575786157238
907,599.0261755404672,1100.2679586761785,1900.9794262710413
908,599.0261755404672,1131.833908292385,1954.4040630401387
909,599.0261755404672,1120.3402780461317,1952.9066662521263
910,599.0261755404672,1121.9559134435308,2109.8877885411744
911,599.0261755404672,1124.8048981334018,1934.040461278952
912,599.0261755404672,1111.6215307019165,1806.1775146497125
913,599.0261755404672,1110.6085398258047,1799.4241913061837
914,599.0261755404672,1117.008460326931,1784.7654205435438
915,599.0261755404672,1129.494584831382,1837.8722007156566
916,599.0261755404672,1122.1037823966271,2180.371320186115
917,599.0261755404672,1117.767977611095,1840.549274152175
918,599.0261755404672,1131.3922053544518,1859.0297216422985
919,599.0261755404672,1114.1162991279916,1785.8388236144453
920,599.0261755404672,1114.8077964325269,1827.1938150485796
921,599.0261755404672,1125.7849893282616,1822.9514853258952
922,599.0261755404672,1119.9926587205248,1786.4444824998966
923,599.0261755404672,1108.0001111805386,1786.4444824998966
924,599.0261755404672,1113.0551311307258,1946.770271620424
925,599.0261755404672,1103.2669149091491,1827.3223223450457
926,599.0261755404672,1118.012756321622,1865.315477259918
927,599.0261755404672,1127.5358157053433,1834.4948208343724
928,599.0261755404672,1121.1054624244605,1825.2263791853015
929,599.0261755404672,1140.991383605583,1888.5061447535672
930,599.0261755404672,1127.611511861533,1834.5820334564419
931,599.0261755404672,1101.383345813939,1852.4820883656373
932,599.0261755404672,1105.0042130906415,1838.2587678075881
933,599.0261755404672,1110.358814080203,1822.5940764885322
934,599.0261755404672,1112.171186753446,1875.2149033812939
935,599.0261755404672,1104.099689631104,1820.1336073876826
936,599.0261755404672,1113.6805956343276,1861.7413789655661
937,599.0261755404672,1122.38070334434,1861.7413789655661
938,599.0261755404672,1117.0172544846046,2034.31240465685
939,599.0261755404672,1103.6248866684725,1964.5531288804887
940,599.0261755404672,1096.0772459030982,1874.786906668125
941,599.0261755404672,1083.899584705936,1850.2659007468596
942,599.0261755404672,1098.5443513492098,1912.1840892034281
943,599.0261755404672,1117.234486206834,2017.8805879585132
944,599.0261755404672,1101.9674202300603,1929.1693404827367
945,599.0261755404672,1119.1600035469191,2089.8631999127
946,599.0261755404672,1111.5356042841058,1894.278183636619
947,599.0261755404672,1090.5148515289866,1805.3721965443149
948,599.0261755404672,1102.7199315558998,1930.406288740551
949,599.0261755404672,1098.3166581490923,1837.4740471755151
950,599.0261755404672,1080.4803818258613,1805.3721965443149
951,599.0261755404672,1065.7773462476964,1804.377349587916
952,599.0261755404672,1061.635504348502,1919.4490284726692
953,599.0261755404672,1061.0198533431308,1736.2045437318116
954,599.0261755404672,1066.6765286284688,1671.7405423417044
955,599.0261755404672,1057.8770000515426,1749.263719501175
956,599.0261755404672,1071.9352427355725,2141.3791814364913
957,599.0261755404672,1086.0185387566635,1752.4969443507432
958,599.0261755404672,1070.8964355036533,1685.3783684129721
959,599.0261755404672,1074.201324659694,1790.4685683048513
960,599.0261755404672,1092.4118531667002,1830.4685683048513
961,599.0261755404672,1080.293739890537,1812.516975012969
962,599.0261755404672,1090.1543284293405,1874.496761679908
963,599.0261755404672,1091.13352533819,1799.5557668825743
964,599.0261755404672,1103.0197491280296,1839.6335658482362
965,599.0261755404672,1106.3212903899203,1788.7572132308592
966,599.0261755404672,1088.9857425638452,1832.4429726383833
967,599.0261755404672,1097.628428207719,2162.6672443946336
968,599.0261755404672,1101.6632433977045,2306.336118874897
969,599.0261755404672,1094.3259737510189,1812.8173354031794
970,599.0261755404672,1107.1609394412526,1951.6964670978696
971,599.0261755404672,1100.174546022998,1890.814609072649
972,599.0261755404672,1094.9927492029042,1886.001189907206
973,599.0261755404672,1092.2492257527197,2020.25601417108
974,599.0261755404672,1085.1051655052586,1993.950446201741
975,599.0261755404672,1084.1825911536505,1984.4782239975577
976,599.0261755404672,1080.2358156580015,1716.9569943617166
977,599.0261755404672,1086.5485081937964,1772.8894598634672
978,599.0261755404672,1077.3646092348465,1816.5805088874204
979,599.0261755404672,1075.368187378789,1962.3464803749414
980,599.0261755404672,1087.810281538786,1886.9303459406428
981,599.0261755404672,1083.9075925327206,1764.5505568147937
982,599.0261755404672,1069.4159688412924,1707.2086748694207
983,599.0261755404672,1064.4452306914325,1758.1834415877333
984,599.0261755404672,1058.5789100895274,1767.4102104931396
985,599.0261755404672,1063.8179478565828,1784.1427532496866
986,599.0261755404672,1083.1427872390088,1795.5580102028425
987,599.0261755404672,1096.4665893620893,1736.422346396569
988,599.0261755404672,1084.58769115523,1787.853732511372
989,599.0261755404672,1071.1357709897864,1753.8008295261052
990,599.0261755404672,1070.968241542494,2018.6123442569021
991,599.0261755404672,1080.549106080563,2193.5687256218025
992,599.0261755404672,1085.6053766409407,1664.0112687760627
993,599.0261755404672,1084.9361713404564,1787.2299338857774
994,599.0261755404672,1081.2061441385702,1787.2299338857774
995,599.0261755404672,1100.4728352126094,1814.7844054364741
996,599.0261755404672,1109.2297172712122,2229.5953230961854
997,599.0261755404672,1094.0898872128469,1775.5901475444764
998,599.0261755404672,1098.64529828988,1735.7590418473487
999,599.0261755404672,1103.813568438257,2156.7579298815704
1000,599.0261755404672,1081.8656586503953,1745.8749792533981
