Solutions over population
,Best,Avg,Worst
511,636.1137099055,1526.9127884197799,2788.3102719194694
512,636.1137099055,1551.4550432510362,2784.810840382959
513,636.1137099055,1534.9947247660039,2789.5402809228417
514,636.1137099055,1537.7975550363353,2764.4223278911068
515,636.1137099055,1577.191548921389,2831.3729282319864
516,636.1137099055,1595.2314372162548,2762.6100499116787
517,636.1137099055,1545.6383406766397,3028.6656909072894
518,636.1137099055,1510.695362748069,2744.9738763583937
519,636.1137099055,1507.485866133932,2688.4377653739616
520,636.1137099055,1515.5718718685746,2752.8968805918944
521,636.1137099055,1461.3994248682966,2687.049074880816
522,636.1137099055,1514.0362124192225,2683.770657394412
523,636.1137099055,1503.6704123801212,2690.6602312846107
524,636.1137099055,1490.4888733376047,2622.226744633608
525,636.1137099055,1488.357307209277,2537.3032777709573
526,636.1137099055,1482.8377324580078,2535.9311893195572
527,636.1137099055,1505.8148687161863,2599.881006366233
528,636.1137099055,1478.0090787898057,2504.727968829719
529,636.1137099055,1450.6219542801714,2499.1808367814865
530,636.1137099055,1495.4987161740864,2535.3555358027575
531,636.1137099055,1453.6466720549317,2443.9076751725966
532,636.1137099055,1485.1164081035638,2441.9329382289106
533,636.1137099055,1452.8442426927807,2444.3666078591714
534,636.1137099055,1432.1761261920817,2641.270299434813
535,636.1137099055,1448.4932383656028,2527.4130464641726
536,636.1137099055,1460.9680460909576,2618.743495740783
537,636.1137099055,1470.8058714058259,2492.279346653141
538,636.1137099055,1441.1455691843555,2602.0736570788195
539,636.1137099055,1426.4979401631022,2465.791408827441
540,636.1137099055,1411.2978626631855,2459.513788182898
541,636.1137099055,1403.4180362602417,2605.2298097435364
542,636.1137099055,1442.0458733054627,2583.13493142623
543,636.1137099055,1406.6505483360543,2594.2915526295355
544,636.1137099055,1432.4271958821253,2515.8667198079143
545,636.1137099055,1441.6252182390945,2599.9184612338486
546,636.1137099055,1432.3933136219048,2563.0127127815936
547,636.1137099055,1421.9356018729557,2470.2724873199327
548,636.1137099055,1403.1062618548406,2466.45545449079
549,636.1137099055,1417.4611687565723,2710.8005906610597
550,636.1137099055,1470.8728404280969,2498.694835316583
551,636.1137099055,1453.8949458843979,2487.2531685203885
552,636.1137099055,1441.4943913155446,2475.095228597991
553,636.1137099055,1455.5173842996612,2474.9070951430854
554,636.1137099055,1462.577883610052,2573.089515879988
555,636.1137099055,1465.9363335734554,2573.089515879988
556,636.1137099055,1448.9168179207813,2482.9064392324353
557,636.1137099055,1466.4749980183044,2655.603917410698
558,636.1137099055,1467.3381217927897,2648.787849703319
559,636.1137099055,1457.5344071442241,2668.3945925230996
560,636.1137099055,1484.9861764690515,2593.778824131105
561,636.1137099055,1452.672427057638,2590.8304838164795
562,636.1137099055,1459.129750969591,2590.8304838164795
563,636.1137099055,1458.6448237004363,2575.529118642573
564,636.1137099055,1441.5470300697589,2547.767381575239
565,636.1137099055,1465.520200323953,2543.7743332753384
566,636.1137099055,1472.5092903688428,2532.6836819126383
567,636.1137099055,1510.429636983177,2506.0355769092675
568,636.1137099055,1449.3967225892598,2488.80602399134
569,636.1137099055,1431.4689377955706,2488.80602399134
570,636.1137099055,1460.5715378802647,2478.9425088489515
571,636.1137099055,1431.5588540509782,2472.2350243775472
572,636.1137099055,1401.0890306024137,2682.1753494194636
573,636.1137099055,1446.7492103747604,2578.2625830639017
574,636.1137099055,1471.4417493168676,2527.0430961355473
575,636.1137099055,1459.4825910246964,2608.9520830137308
576,636.1137099055,1465.5729319462605,2464.074016711319
577,636.1137099055,1431.9080153529899,2464.074016711319
578,636.1137099055,1454.1335148111584,2474.3832774021275
579,636.1137099055,1455.5415430414016,2451.8222621296873
580,636.1137099055,1434.9578316689824,2458.4021254067848
581,636.1137099055,1421.7121052586515,2497.646171930227
582,636.1137099055,1433.5721172358317,2494.951281245335
583,636.1137099055,1420.2957817845343,2598.7298529869086
584,636.1137099055,1432.6575107843848,2630.4157304508
585,636.1137099055,1437.8308892246098,2597.6202206241946
586,636.1137099055,1422.484535915612,2675.576048566173
587,636.1137099055,1429.8623994648046,2575.4552461236403
588,636.1137099055,1409.2973868659144,2494.773938416104
589,636.1137099055,1429.004298887149,2483.9719092787664
590,636.1137099055,1424.3236099977335,2525.5860701072997
591,636.1137099055,1445.9333383256587,2505.85911416956
592,636.1137099055,1439.517048500765,2569.4513866855855
593,636.1137099055,1423.3950037040836,2464.6442940600577
594,636.1137099055,1461.1617750598205,2454.2748460285807
595,636.1137099055,1431.9862233776207,2423.994034506901
596,636.1137099055,1422.044257593808,2583.8259268068423
597,636.1137099055,1427.5638411015127,2418.6547702989433
598,636.1137099055,1433.2346453446908,2646.476438997842
599,636.1137099055,1442.6739389206527,2600.513530514785
600,636.1137099055,1470.8227481399808,2553.3373934515703
601,636.1137099055,1428.7656489497585,2558.424757691161
602,636.1137099055,1445.524861612678,2754.7887672378265
603,636.1137099055,1482.4899453495327,2734.3733411864446
604,636.1137099055,1461.1261976936748,2734.3733411864446
605,636.1137099055,1453.713020699904,2559.1197609571427
606,636.1137099055,1494.9423118873551,2964.01042210962
607,636.1137099055,1501.2077054590345,2616.214929245115
608,636.1137099055,1487.4652220975913,2750.038267239047
609,633.4335597343334,1524.2975292503618,2603.26509657648
610,633.4335597343334,1486.6441068095262,2571.390292356602
611,633.4335597343334,1466.7214271180023,2571.390292356602
612,633.4335597343334,1460.1006926397024,2578.581597930279
613,633.4335597343334,1442.606033766389,2546.6889562799097
614,633.4335597343334,1475.9404148771978,2590.482077146915
615,633.4335597343334,1504.9609777526202,2610.2623835461673
616,633.4335597343334,1464.9429394440608,2599.5669382271153
617,633.4335597343334,1428.2419152767782,2596.4807273850624
618,633.4335597343334,1424.977185666716,2598.5605188898626
619,633.4335597343334,1433.8952044219584,2532.850634279067
620,633.4335597343334,1452.1073666925483,2797.4429266698226
621,633.4335597343334,1485.6555416999825,2622.033286853742
622,633.4335597343334,1492.6616157449641,2701.7912430278343
623,633.4335597343334,1511.2452371692953,2688.5531374610678
624,633.4335597343334,1523.1926106746625,2720.8351346407107
625,633.4335597343334,1516.0151714392896,2660.1101970342615
626,633.4335597343334,1494.8615226103377,2610.798516365452
627,633.4335597343334,1503.1994910808467,2610.798516365452
628,633.4335597343334,1520.1999695148127,2626.64558077163
629,633.4335597343334,1486.318508829376,2610.798516365452
630,633.4335597343334,1469.8671777079655,2649.859112136909
631,633.4335597343334,1471.2204641256963,2541.0119417995666
632,633.4335597343334,1471.2387148192556,2548.27421701234
633,633.4335597343334,1450.3807203754436,2617.3698024208566
634,633.4335597343334,1457.612085336255,2617.3698024208566
635,633.4335597343334,1494.9259056329736,2597.067052603973
636,633.2492958503448,1498.329921373032,2584.9253069755487
637,633.2492958503448,1480.1095951618515,2514.663348791343
638,633.2492958503448,1466.1812348179064,2517.7681416865607
639,633.2492958503448,1472.1780186765425,2490.0273636955717
640,633.2492958503448,1465.351940317438,2490.4479143868866
641,633.2492958503448,1441.5505000453393,2569.6959475180574
642,630.6293562913933,1463.426274261965,2488.3935814905326
643,626.0809787849415,1418.1268124812068,2483.503646292058
644,626.0809787849415,1442.4370728068689,2483.503646292058
645,626.0809787849415,1467.0098741812692,2551.518965834778
646,626.0809787849415,1416.3874093147222,2538.3562270067578
647,626.0809787849415,1456.0286475987014,2479.0216725781916
648,626.0809787849415,1464.4263713291637,2486.8903386503653
649,626.0809787849415,1438.9139902582288,2431.4252956544897
650,626.0809787849415,1407.4162779313783,2600.9503922001327
651,626.0809787849415,1448.0625646684261,2600.9503922001327
652,622.3275768442717,1429.503490393388,2903.6702815287817
653,622.3275768442717,1455.889845341473,2655.49164339085
654,622.3275768442717,1443.7632394823595,2538.585760162617
655,622.3275768442717,1478.9835655176867,2538.585760162617
656,622.3275768442717,1458.4179402131786,2528.436827313496
657,622.3275768442717,1438.44148630988,2579.380045716221
658,622.3275768442717,1464.0866359856973,2579.380045716221
659,622.3275768442717,1456.2547781713556,2570.496899367263
660,622.3275768442717,1448.8570878471621,2523.707819736946
661,622.3275768442717,1465.0588534633612,2568.9199651533863
662,622.3275768442717,1481.1513361261884,3070.6183624119853
663,622.3275768442717,1527.6656282616295,2731.114880115928
664,622.3275768442717,1494.1225004184425,2626.511092550271
665,622.3275768442717,1463.4307238135984,2550.6790277649616
666,622.3275768442717,1433.190337711387,2554.1716034141937
667,622.3275768442717,1444.56504656376,2567.8477971918
668,622.3275768442717,1442.3755587407934,2519.3637561754736
669,622.3275768442717,1452.6479664033216,2528.8121583723023
670,622.3275768442717,1443.8530424200032,2554.321127182152
671,622.3275768442717,1457.842365933869,2694.174501457451
672,622.3275768442717,1464.8916173226078,2694.174501457451
673,622.3275768442717,1493.244121637266,2576.199486644895
674,622.3275768442717,1485.9817922878494,2600.1043888026384
675,622.3275768442717,1480.2248895246073,2567.1990872335905
676,622.3275768442717,1494.338884605446,2567.1990872335905
677,622.3275768442717,1469.7269154799826,2567.1990872335905
678,622.3275768442717,1481.0313564345606,2567.1990872335905
679,622.3275768442717,1449.7109025809584,2567.1990872335905
680,622.3275768442717,1439.9136917136755,2617.2039196387486
681,622.3275768442717,1426.2866779069261,2614.717856253949
682,622.3275768442717,1418.0202080676643,2688.9734508659276
683,622.3275768442717,1430.4547181530188,2688.9734508659276
684,622.3275768442717,1445.61211559231,2483.495489515648
685,622.3275768442717,1402.3562153196974,2469.6452874387924
686,622.3275768442717,1420.9705001844998,2456.0258904421908
687,619.7199287147968,1423.9534356801637,2536.086410312797
688,619.7199287147968,1421.9627277460315,2466.9131268897127
689,619.7199287147968,1419.4289167354975,2467.970907001476
690,619.7199287147968,1419.0174302282178,2473.0079187877163
691,619.7199287147968,1413.5824165939741,2476.704328012814
692,619.7199287147968,1408.741139777723,2473.6591013328425
693,619.7199287147968,1403.9659662236572,2470.255152297045
694,619.7199287147968,1409.7271526602742,2547.852670056814
695,619.7199287147968,1429.3876279563433,2557.2431394503956
696,619.7199287147968,1419.6650415847357,2832.872377475373
697,619.7199287147968,1459.8623936939507,2582.506836343209
698,618.8725998558363,1460.5899476546215,2602.3141945142193
699,618.8725998558363,1464.7781170823478,2607.677026246531
700,618.8725998558363,1472.964876866124,2587.1372693526055
701,618.8725998558363,1442.5798532468623,2557.439248567207
702,618.8725998558363,1410.9913162044686,2481.2943263197885
703,618.8725998558363,1416.628293222409,2480.7522155521046
704,618.8725998558363,1394.2019366419051,2412.2584801023204
705,618.8725998558363,1438.7977566575032,2506.522929455245
706,618.8725998558363,1441.9620705441139,2506.522929455245
707,618.8725998558363,1446.2102613217094,2497.7444094506395
708,618.8725998558363,1422.776695573813,2474.18502644027
709,618.8725998558363,1413.2891165803094,2474.18502644027
710,618.8725998558363,1419.4395390002755,2537.4866673417937
711,618.8725998558363,1424.6091372693863,2562.910462575071
712,618.8725998558363,1422.8294800395552,2562.910462575071
713,618.8725998558363,1438.099257103045,2796.495986324745
714,618.8725998558363,1473.1044956739188,2554.614591604572
715,618.8725998558363,1446.0704076246113,2541.5463145152335
716,618.8725998558363,1446.3551171858905,2507.168751398977
717,618.8725998558363,1436.1402413665016,2507.168751398977
718,618.8725998558363,1436.3566162030113,2489.7653302146755
719,618.8725998558363,1433.5364110510918,2534.1373607985006
720,618.8725998558363,1417.4517293272488,2492.9054575900973
721,616.2649517263612,1430.4378548739287,2492.9054575900973
722,616.2649517263612,1425.2725287550556,2482.8013872346514
723,616.2649517263612,1424.6939603047822,2496.0151450089597
724,616.2649517263612,1415.0949190980452,2500.1008990432138
725,616.2649517263612,1431.8346894651245,2450.552834473647
726,616.2649517263612,1407.8369929521868,2447.927689796092
727,616.2649517263612,1413.5886659265798,2507.7995141787005
728,616.2649517263612,1425.2400644004897,2470.38522773231
729,616.2649517263612,1419.949824398454,2469.047764351671
730,616.2649517263612,1436.1876197004544,2474.8783198061556
731,616.2649517263612,1408.3824104396554,2636.3430088680616
732,616.2649517263612,1397.225817665193,2420.9712570331335
733,616.2649517263612,1397.4630440518356,2418.957334053383
734,616.2649517263612,1406.0195450323383,2366.947141722411
735,616.2649517263612,1398.540363883866,2385.807531590497
736,616.2649517263612,1404.6204137247232,2366.1410082045013
737,616.2649517263612,1411.4883310476246,2402.1696180660692
738,616.2649517263612,1393.8955158504066,2379.8530161390727
739,616.2649517263612,1382.9357337558902,2323.8312784122763
740,616.2649517263612,1381.097882995811,2452.249433938411
741,616.2649517263612,1402.1044179290332,2321.2220590133993
742,616.2649517263612,1382.2517898061994,2420.846094587914
743,616.2649517263612,1377.7862386835875,2433.50710084534
744,616.2649517263612,1383.6187593636405,2552.2480169557466
745,616.2649517263612,1400.6074894522712,2449.5080556536914
746,616.2649517263612,1361.5054138123662,2658.908095642165
747,616.2649517263612,1360.7624521571136,2405.4470033569514
748,616.2649517263612,1398.4282168485756,2473.4849054481056
749,616.2649517263612,1421.6236019276203,2425.4365095425837
750,616.2649517263612,1425.4773593195914,2466.84254921339
751,616.2649517263612,1425.1742712497298,2405.4470033569514
752,616.2649517263612,1423.9864534398769,2402.1392420561774
753,616.2649517263612,1380.6611541839986,2398.2642421545306
754,616.2649517263612,1392.7945689870132,2394.724309452156
755,616.2649517263612,1390.3825949311108,2354.7420232512545
756,616.2649517263612,1376.455485756578,2361.8672536346126
757,616.2649517263612,1379.1329854642806,2324.7822296003633
758,616.2649517263612,1367.4719627533755,2307.0472270711916
759,616.2649517263612,1371.7672631243931,2327.640112515837
760,616.2649517263612,1354.8340466944223,2373.734979055314
761,616.2649517263612,1370.360543875449,2373.734645393235
762,616.2649517263612,1367.1819869941996,2373.734645393235
763,616.2649517263612,1366.2183166395844,2377.1022901450633
764,616.2649517263612,1392.0005287158137,2334.057480625467
765,616.2649517263612,1388.6557972815008,2338.308407804515
766,616.2649517263612,1344.7383874474644,2334.057480625467
767,616.2649517263612,1327.4892795198057,2318.8514141400547
768,616.2649517263612,1327.170894970552,2304.273541925656
769,616.2649517263612,1343.904091794228,2304.273541925656
770,616.2649517263612,1355.151719524516,2293.102355463312
771,616.2649517263612,1381.916898221715,2688.09682754807
772,616.2649517263612,1394.7239488367172,2738.0161763584274
773,616.2649517263612,1443.09855077832,2738.0161763584274
774,616.2649517263612,1442.6500363871173,2500.047514590886
775,616.2649517263612,1438.4822648752147,2389.7343454956663
776,616.2649517263612,1416.128960167139,2330.266054741743
777,616.2649517263612,1415.6105752889641,2330.266054741743
778,616.2649517263612,1422.8583236939367,2324.433222792818
779,616.2649517263612,1383.3236030823778,2373.0481873185736
780,616.2649517263612,1407.2004593666827,2449.9809694860023
781,616.2649517263612,1388.266082472748,2394.681233749838
782,616.2649517263612,1385.0934206656939,2507.7256279695002
783,616.2649517263612,1363.921014392794,2507.7256279695002
784,616.2649517263612,1369.305538323122,2556.0320782467566
785,616.2649517263612,1388.0044869025471,2384.057498138372
786,616.2649517263612,1381.063208552929,2382.700843612238
787,616.2649517263612,1391.3203303993096,2371.6239698592703
788,616.2649517263612,1397.5817362450168,2693.6527364643744
789,616.2649517263612,1418.050549853282,2453.600121166287
790,616.2649517263612,1440.9120962695329,2517.3485335355035
791,616.2649517263612,1432.569089341695,2881.558172937026
792,616.2649517263612,1439.6941822323777,2515.3328525101597
793,616.2649517263612,1410.0644365903977,2473.2207677163165
794,616.2649517263612,1414.1626320687917,2456.829143324525
795,616.2649517263612,1411.2167052020422,2747.0940858590625
796,616.2649517263612,1406.883170542323,2578.858870031827
797,616.2649517263612,1415.0957178180897,2442.6643408219097
798,616.2649517263612,1425.474491743304,2520.1962883512156
799,616.2649517263612,1462.3867688750927,2537.7317468420933
800,616.2649517263612,1434.844973467629,2552.0923748914347
801,616.2649517263612,1423.8355788438455,2499.3017907676294
802,616.2649517263612,1421.5960865971806,2393.263444571403
803,616.2649517263612,1411.7116644031862,2433.079070520605
804,616.2649517263612,1421.0630102102411,2433.079070520605
805,616.2649517263612,1391.4064386417435,2433.079070520605
806,616.2649517263612,1396.6151858089609,2433.079070520605
807,616.2649517263612,1377.150510022142,2433.079070520605
808,616.2649517263612,1382.782115729617,2395.1962177652813
809,616.2649517263612,1378.5504477357981,2406.036144868669
810,616.2649517263612,1378.5549977354892,2396.032041027005
811,616.2649517263612,1384.9693320790693,2394.9464259088345
812,616.2649517263612,1367.0599534223927,2436.0761457013205
813,616.2649517263612,1378.8973859137589,2403.7450995530435
814,616.2649517263612,1365.9227446945376,2309.9958387148536
815,616.2649517263612,1402.4144481655605,2525.770967124531
816,616.2649517263612,1383.4573622227006,2309.9958387148536
817,616.2649517263612,1373.223885184762,2296.909622353057
818,616.2649517263612,1365.6401136962638,2258.2276958524344
819,616.2649517263612,1356.9765736068082,2258.2276958524344
820,616.2649517263612,1376.3000323457416,2338.840755021378
821,616.2649517263612,1374.8798518641615,2338.840755021378
822,616.2649517263612,1372.3994991028499,2412.984658706463
823,616.2649517263612,1372.4311306819104,2484.207939529363
824,616.2649517263612,1378.5731993343873,2259.3679488689068
825,616.2649517263612,1357.6191194629876,2270.679113858983
826,616.2649517263612,1359.8247897273636,2517.4499381698397
827,616.2649517263612,1378.4176354091055,2469.6175190984104
828,616.2649517263612,1388.8618628591905,2516.2007740032386
829,616.2649517263612,1410.9106593068607,2397.091473098808
830,616.2649517263612,1402.6077203742568,2379.3256521636467
831,616.2649517263612,1388.3963162711734,2379.3256521636467
832,616.2649517263612,1409.570232766502,2382.8219228146963
833,616.2649517263612,1406.3017466277902,2552.5257855503405
834,616.2649517263612,1380.119671047165,2391.215330180726
835,616.2649517263612,1401.975270525178,2589.4327148596903
836,616.2649517263612,1414.1601635783188,2589.4327148596903
837,616.2649517263612,1416.8523207306632,2636.317619486763
838,616.2649517263612,1429.4182458646435,2636.317619486763
839,616.2649517263612,1435.7766075561005,2605.930545054451
840,616.2649517263612,1470.4967600407922,2605.930545054451
841,616.2649517263612,1461.0192746772486,2601.8516306429256
842,616.2649517263612,1428.5219148774986,2619.333382158523
843,616.2649517263612,1426.0371811089185,2582.108293259698
844,616.2649517263612,1409.5915113729047,2719.012372832525
845,616.2649517263612,1406.1095496196242,2719.012372832525
846,616.2649517263612,1398.3464748662973,2639.4692044192107
847,616.2649517263612,1410.259515428909,2886.256786096982
848,616.2649517263612,1436.146074925493,2639.4692044192107
849,616.2649517263612,1445.8056258112015,2533.873539856104
850,616.2649517263612,1457.2117566550764,2588.3002165102166
851,616.2649517263612,1451.597354627603,2586.5003956243872
852,616.2649517263612,1467.3664246139563,2596.6171459689826
853,616.2649517263612,1435.9674049089706,2586.5003956243872
854,616.2649517263612,1445.505530021774,2583.7396926934225
855,616.2649517263612,1464.2863539738382,2545.1470818958537
856,616.2649517263612,1470.504462108026,2545.1470818958537
857,616.2649517263612,1463.1437916904079,2533.575018560954
858,616.2649517263612,1447.929461021808,2671.7298199277575
859,616.2649517263612,1426.301827086777,2551.0812622387825
860,616.2649517263612,1432.4527206735934,2820.087957264741
861,616.2649517263612,1452.7708323625338,2574.010904981355
862,616.2649517263612,1477.0387330001736,2602.346984825196
863,616.2649517263612,1459.4414652955115,2602.346984825196
864,616.2649517263612,1443.2531996752455,2540.663290383644
865,616.2649517263612,1437.9860270403342,2632.239952265948
866,616.2649517263612,1448.9814411244809,2827.239567638635
867,616.2649517263612,1472.5274073188298,2852.800188916729
868,616.2649517263612,1498.7853818954554,2581.9702908498093
869,616.2649517263612,1467.2559693378169,2771.219518044284
870,616.2649517263612,1491.3159562480098,2587.5675840462686
871,616.2649517263612,1457.1248702080113,2519.039528648628
872,616.2649517263612,1424.281708017838,2518.3482261507743
873,616.2649517263612,1431.7362376686315,2480.9000650588073
874,616.2649517263612,1422.2410605961677,2603.3501554986797
875,616.2649517263612,1419.3558866342175,2558.202780556208
876,616.2649517263612,1429.0140895178074,2724.7501792752564
877,616.2649517263612,1434.4873815371425,2480.622346944443
878,616.2649517263612,1450.4099072533647,2797.6968210441914
879,616.2649517263612,1456.5747151243393,2670.1571813695036
880,616.2649517263612,1496.4894259607652,2668.4376258713637
881,616.2649517263612,1488.2510965499857,2576.9817601482005
882,616.2649517263612,1472.67944378861,2620.0741715835757
883,616.2649517263612,1463.8162588188616,2620.0741715835757
884,616.2649517263612,1456.036995983593,2710.049867962171
885,616.2649517263612,1466.326130510184,2707.5063011779494
886,616.2649517263612,1478.21843237594,2653.4449555339984
887,616.2649517263612,1455.4081647927396,2641.6527019244777
888,616.2649517263612,1480.4157613472512,2616.4968936107866
889,616.2649517263612,1466.6703132981895,2616.4968936107866
890,616.2649517263612,1441.4066528450637,2808.7570616792045
891,616.2649517263612,1447.559269702413,2677.715695576473
892,616.2649517263612,1453.1978009662635,2632.1568668375803
893,616.2649517263612,1469.0776014705896,2632.1568668375803
894,616.2649517263612,1453.4284150533913,2632.1568668375803
895,616.2649517263612,1410.7407164146102,2462.31003806504
896,616.2649517263612,1399.7725801076858,2462.31003806504
897,616.2649517263612,1445.259015813107,2436.983232719162
898,616.2649517263612,1425.9820832064665,2445.9056944472873
899,616.2649517263612,1442.6817200310293,2572.892751953438
900,616.2649517263612,1419.1047718988252,2552.6726677250645
901,616.2649517263612,1446.3203732764034,2451.5018660763562
902,616.2649517263612,1437.0599162327867,2637.2370507259293
903,616.2649517263612,1468.7756136768483,2641.26859634804
904,616.2649517263612,1459.4962243586726,2641.26859634804
905,616.2649517263612,1450.9213883750351,2566.0051333757747
906,616.2649517263612,1436.2154356396522,2566.0051333757747
907,616.2649517263612,1467.8747487106389,2631.9028909961203
908,616.2649517263612,1469.0971068945537,2741.4007766069835
909,616.2649517263612,1462.675161726536,2741.4007766069835
910,616.2649517263612,1475.906254789076,2678.889077155668
911,616.2649517263612,1466.1414347811683,2670.0168027085692
912,616.2649517263612,1479.768760595616,2538.3460876767476
913,616.2649517263612,1468.6375291761915,2639.281416989893
914,616.2649517263612,1485.5842094550783,2512.944581108975
915,616.2649517263612,1474.9283061990222,2488.169119294155
916,616.2649517263612,1431.5141680669026,2446.8398132784114
917,616.2649517263612,1421.5585819453204,2656.671892483495
918,616.2649517263612,1459.383571904531,2444.5211665251363
919,616.2649517263612,1419.898310891174,2406.5860607110117
920,616.2649517263612,1397.2870831172227,2398.925552090347
921,616.2649517263612,1414.821247089593,2476.344044476984
922,616.2649517263612,1393.2331976777848,2391.4283000315477
923,616.2649517263612,1385.056569816194,2539.9000628778826
924,616.2649517263612,1369.9305806535167,2595.6272060518795
925,616.2649517263612,1369.812719242081,2551.055211336744
926,616.2649517263612,1427.2802415769163,2944.6631376663836
927,616.2649517263612,1477.687220701585,2818.5838986621156
928,616.2649517263612,1501.3821905736193,2711.686011284731
929,616.2649517263612,1485.968478571403,2652.887198152152
930,616.2649517263612,1505.2352498346172,2781.7424010271784
931,616.2649517263612,1514.9008960888789,2803.984315989472
932,616.2649517263612,1492.4282968499685,2781.7424010271784
933,616.2649517263612,1487.2407373961364,2775.0945295852507
934,616.2649517263612,1512.088711630938,2775.0945295852507
935,616.2649517263612,1592.7814892995996,3012.658783681347
936,616.2649517263612,1596.4979957526102,2971.531461476049
937,616.2649517263612,1580.408788717968,3073.662480613747
938,616.2649517263612,1611.4378921536957,3058.652018170353
939,616.2649517263612,1602.1444353033717,2901.7026575305276
940,616.2649517263612,1552.788612950164,2901.7026575305276
941,616.2649517263612,1562.7885115169743,2901.693384781646
942,616.2649517263612,1562.6071731572645,2874.1095538069503
943,616.2649517263612,1567.886690779476,2825.0729375156875
944,616.2649517263612,1601.457634989011,3310.545577365626
945,616.2649517263612,1620.4449758123792,3343.9325694413483
946,616.2649517263612,1639.2914579617336,3298.0555139375306
947,616.2649517263612,1651.4360908509416,3088.018077387145
948,616.2649517263612,1692.1922434277906,2972.606711530513
949,616.2649517263612,1647.6359855005817,2970.246091524028
950,616.2649517263612,1606.8634479547725,2928.4368993100834
951,616.2649517263612,1594.4667907257524,2960.4251366845106
952,616.2649517263612,1587.2410219927513,3100.3623392705263
953,616.2649517263612,1589.214285740243,3246.803121663656
954,616.2649517263612,1587.223598036296,3015.6370913947126
955,616.2649517263612,1576.0576413027572,3354.621114379829
956,616.2649517263612,1569.252429882681,3112.572088026713
957,616.2649517263612,1576.8843265340424,3004.530077751153
958,616.2649517263612,1585.8366296301276,2961.073250521506
959,616.2649517263612,1567.8964660696104,2924.4220623544716
960,616.2649517263612,1589.412247474007,2918.605854346545
961,616.2649517263612,1594.8540271092193,3133.1181063489726
962,616.2649517263612,1589.3841489214278,3098.5084717481095
963,616.2649517263612,1611.665125731882,2941.0496446106404
964,616.2649517263612,1606.3520976030193,2919.5592323367805
965,616.2649517263612,1595.3171007840845,2882.525526737676
966,616.2649517263612,1580.353370991703,2819.8524124256255
967,616.2649517263612,1567.068055186927,2807.238980215987
968,616.2649517263612,1546.835835211241,2807.238980215987
969,616.2649517263612,1587.8077101693323,3012.9962672081747
970,616.2649517263612,1578.69891283133,2823.375920671398
971,616.2649517263612,1558.378575292848,2787.573840343439
972,616.2649517263612,1560.494660323464,2758.475923233497
973,616.2649517263612,1510.4914021322463,2698.145499764157
974,616.2649517263612,1513.1333122121787,2974.8750701339172
975,616.2649517263612,1555.1615078105428,3266.278892717166
976,616.2649517263612,1550.6501264479305,2848.1724754716206
977,616.2649517263612,1531.2708991042812,2685.201583361026
978,616.2649517263612,1533.5568379479405,2682.172052225148
979,616.2649517263612,1528.2534661765023,2950.647754788053
980,616.2649517263612,1540.3500091920139,2853.881208326582
981,616.2649517263612,1540.929917617827,2849.3130953010686
982,616.2649517263612,1504.8847249825749,2755.8877894716825
983,616.2649517263612,1471.3002311908654,2748.64206683031
984,616.2649517263612,1486.1886569655069,2714.46887389122
985,616.2649517263612,1462.600182559808,2714.46887389122
986,616.2649517263612,1492.793177878744,2593.0468492132795
987,616.2649517263612,1484.5167283390133,2577.6030577745596
988,616.2649517263612,1507.7813484666494,2575.212493692783
989,616.2649517263612,1503.830992078813,2752.5423354584664
990,616.2649517263612,1504.6341865866232,2637.8628400590233
991,616.2649517263612,1501.6612787078716,2562.9493603349415
992,616.2649517263612,1468.2517228017086,2562.9493603349415
993,616.2649517263612,1445.1451677997882,2593.824735657915
994,616.2649517263612,1439.6636949337228,2560.577222698318
995,616.2649517263612,1457.4981076135891,2466.017379795515
996,616.2649517263612,1457.27491801681,2504.6275213829485
997,616.2649517263612,1432.754873636233,2503.4854683455205
998,616.2649517263612,1474.3985088333854,2532.7816220308864
999,616.2649517263612,1430.1370482869304,2479.0766601933606
1000,616.2649517263612,1419.3367216511638,2473.590585677899
